ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
MicroRNAs in cardiomyocyte hypertrophy WikiPathways 20190910 WP1544 Homo sapiens	MicroRNAs in cardiomyocyte hypertrophy WikiPathways 20190910 WP1544 Homo sapiens	78	-0.210894750120509	-0.80912601273249	0.844290657439446	0.968102204145894	0.83851800190584	2219	tags=22%, list=19%, signal=18%	1855/5608/9734/6416/5594/5894/6093/10014/10454/5293/5607/8503/5598/9020/4790/2475
REACTOME E3 UBIQUITIN LIGASES UBIQUITINATE TARGET PROTEINS	REACTOME E3 UBIQUITIN LIGASES UBIQUITINATE TARGET PROTEINS	46	0.219824620209156	0.791300652410064	0.844594594594595	0.968102204145894	0.83851800190584	1874	tags=15%, list=16%, signal=13%	7321/8341/8343/7320/8342/8347/79577
IL 10 Anti inflammatory Signaling Pathway  WikiPathways 20190910 WP4495 Homo sapiens	IL 10 Anti inflammatory Signaling Pathway  WikiPathways 20190910 WP4495 Homo sapiens	11	-0.288612296622109	-0.695816249729678	0.845574387947269	0.968102204145894	0.83851800190584	2835	tags=55%, list=24%, signal=41%	3586/3162/3569/644/645
REACTOME ACTIVATION OF AMPK DOWNSTREAM OF NMDARS	REACTOME ACTIVATION OF AMPK DOWNSTREAM OF NMDARS	23	-0.249993545876971	-0.73922231117843	0.846014492753623	0.968102204145894	0.83851800190584	492	tags=13%, list=4%, signal=13%	5564/5571
Type 2 papillary renal cell carcinoma WikiPathways 20190910 WP4241 Homo sapiens	Type 2 papillary renal cell carcinoma WikiPathways 20190910 WP4241 Homo sapiens	30	0.232229777900519	0.759860348742647	0.846846846846847	0.968102204145894	0.83851800190584	2721	tags=30%, list=23%, signal=23%	1026/2033/1729/7042/7040/2034/7043/112399/9978
REACTOME NEGATIVE REGULATORS OF DDX58 IFIH1 SIGNALING	REACTOME NEGATIVE REGULATORS OF DDX58 IFIH1 SIGNALING	28	0.232063170196827	0.746851149360095	0.848072562358277	0.968102204145894	0.83851800190584	419	tags=7%, list=4%, signal=7%	7321/83737
KEGG COLORECTAL CANCER	KEGG COLORECTAL CANCER	60	-0.220543328284302	-0.79935319957037	0.848148148148148	0.968102204145894	0.83851800190584	1810	tags=22%, list=15%, signal=18%	4292/5594/5894/332/4089/5293/4437/8312/8503/4436/572/5900
Regulation of Actin Cytoskeleton WikiPathways 20190910 WP51 Homo sapiens	Regulation of Actin Cytoskeleton WikiPathways 20190910 WP51 Homo sapiens	135	0.194908995652295	0.840550533039481	0.848837209302326	0.968102204145894	0.83851800190584	2283	tags=22%, list=19%, signal=18%	2149/55740/10787/28964/7409/5216/929/4638/1129/1132/8823/8936/1133/5295/1729/2249/5305/3845/5156/5880/5881/23533/2253/5286/55970/5605/1131/623/4634/87
REACTOME ONCOGENE INDUCED SENESCENCE	REACTOME ONCOGENE INDUCED SENESCENCE	27	0.23897787412643	0.753029959393272	0.849537037037037	0.968102204145894	0.83851800190584	719	tags=7%, list=6%, signal=7%	3397/2113
REACTOME COMPLEMENT CASCADE	REACTOME COMPLEMENT CASCADE	46	0.218596606301784	0.786880182104476	0.851351351351351	0.968102204145894	0.83851800190584	2919	tags=39%, list=25%, signal=30%	2220/732/722/1361/1369/1370/3004/10584/8547/730/27202/3080/710/5648/3075/715/713/930
REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	46	0.218571755271625	0.786790726081035	0.851351351351351	0.968102204145894	0.83851800190584	1796	tags=17%, list=15%, signal=15%	3667/9365/8823/5170/5295/2249/3845/2253
REACTOME CARGO RECOGNITION FOR CLATHRIN MEDIATED ENDOCYTOSIS	REACTOME CARGO RECOGNITION FOR CLATHRIN MEDIATED ENDOCYTOSIS	85	-0.209065617580668	-0.812880400065202	0.853913043478261	0.969838208168643	0.840021635115457	3507	tags=35%, list=30%, signal=25%	6456/10980/9185/23208/4036/9856/6453/8027/29988/9341/7037/1173/50813/1861/55707/27348/338/6845/154/1213/1839/1856/3949/2873/8218/9146/409/1212/64708
TNF alpha Signaling Pathway WikiPathways 20190910 WP231 Homo sapiens	TNF alpha Signaling Pathway WikiPathways 20190910 WP231 Homo sapiens	83	-0.209963986337617	-0.80860943039467	0.855379188712522	0.970327239495924	0.840445207719325	2581	tags=30%, list=22%, signal=24%	56957/8772/581/4217/4893/5608/3265/6416/5966/8717/4214/5594/5894/329/5708/10454/8454/8737/5590/4794/9020/5871/4790/572
KEGG GNRH SIGNALING PATHWAY	KEGG GNRH SIGNALING PATHWAY	88	-0.20374685286872	-0.802370055552683	0.859618717504333	0.970863305449772	0.840909519184153	2013	tags=22%, list=17%, signal=18%	4893/5608/5613/3265/6416/5580/4214/5594/5894/1839/5600/5578/818/112/5598/5567/5332/6300
REACTOME RHO GTPASE CYCLE	REACTOME RHO GTPASE CYCLE	97	-0.202802341893091	-0.810081983289084	0.860627177700348	0.970863305449772	0.840909519184153	3712	tags=41%, list=31%, signal=28%	29127/2665/55288/23229/7204/5879/58504/51291/3633/55114/79658/9181/10672/89941/6453/23526/116985/4952/9322/9138/116984/9459/51306/54509/64411/90627/2664/23221/29/9411/23380/9743/7984/8874/9828/4649/391/1123/613
REACTOME REGULATION OF GENE EXPRESSION BY HYPOXIA INDUCIBLE FACTOR	REACTOME REGULATION OF GENE EXPRESSION BY HYPOXIA INDUCIBLE FACTOR	9	0.276054432540052	0.65321370129425	0.861995753715499	0.970863305449772	0.840909519184153	3176	tags=56%, list=27%, signal=41%	2033/2034/64344/10370/405
KEGG OOCYTE MEIOSIS	KEGG OOCYTE MEIOSIS	84	0.205836462583912	0.822504106926323	0.862470862470862	0.970863305449772	0.840909519184153	910	tags=10%, list=8%, signal=9%	9126/3480/6196/367/5518/4085/6197/6195
Hedgehog Signaling Pathway WikiPathways 20190910 WP47 Homo sapiens	Hedgehog Signaling Pathway WikiPathways 20190910 WP47 Homo sapiens	11	-0.281054688790733	-0.677595590389439	0.862523540489642	0.970863305449772	0.840909519184153	245	tags=27%, list=2%, signal=27%	6608/406
REACTOME RNA POLYMERASE I TRANSCRIPTION TERMINATION	REACTOME RNA POLYMERASE I TRANSCRIPTION TERMINATION	25	0.237836180584239	0.734068214009712	0.863109048723898	0.970863305449772	0.840909519184153	1447	tags=16%, list=12%, signal=14%	7270/2967/5440/404672
KEGG GLIOMA	KEGG GLIOMA	60	-0.217434821218491	-0.788086501600983	0.864814814814815	0.970863305449772	0.840909519184153	1959	tags=18%, list=17%, signal=15%	3265/5594/5894/5578/818/5293/5336/1869/8503/2475
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR1	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR1	30	0.228019691589415	0.746084864472224	0.864864864864865	0.970863305449772	0.840909519184153	2849	tags=27%, list=24%, signal=20%	9365/5295/2249/3845/2253/2260/26281/23767
KEGG NON SMALL CELL LUNG CANCER	KEGG NON SMALL CELL LUNG CANCER	52	-0.220748590712342	-0.774947540020678	0.865350089766607	0.970863305449772	0.840909519184153	1959	tags=21%, list=17%, signal=18%	3265/5594/5894/5578/5293/5336/1869/11186/8503/572
REACTOME ABORTIVE ELONGATION OF HIV 1 TRANSCRIPT IN THE ABSENCE OF TAT	REACTOME ABORTIVE ELONGATION OF HIV 1 TRANSCRIPT IN THE ABSENCE OF TAT	22	0.24199197727428	0.721752343863028	0.866213151927438	0.970863305449772	0.840909519184153	1398	tags=14%, list=12%, signal=12%	2963/5433/5440
REACTOME TNFR2 NON CANONICAL NF KB PATHWAY	REACTOME TNFR2 NON CANONICAL NF KB PATHWAY	81	-0.205272352271955	-0.78892035206589	0.868284228769497	0.972021890510178	0.84191302317963	2231	tags=20%, list=19%, signal=16%	5693/5709/23198/329/9040/5708/5695/7187/5714/10213/8454/9020/10197/5707/5698
REACTOME DOWNREGULATION OF ERBB2 ERBB3 SIGNALING	REACTOME DOWNREGULATION OF ERBB2 ERBB3 SIGNALING	11	0.265446795087176	0.665166701077289	0.872611464968153	0.972076224142499	0.841960084046359	3424	tags=45%, list=29%, signal=32%	9542/10000/9101/3084/7314
Pancreatic adenocarcinoma pathway WikiPathways 20190910 WP4263 Homo sapiens	Pancreatic adenocarcinoma pathway WikiPathways 20190910 WP4263 Homo sapiens	82	0.20083448193822	0.799682847998978	0.874125874125874	0.972076224142499	0.841960084046359	1842	tags=18%, list=16%, signal=16%	10928/1848/5898/1026/6774/595/5295/10000/3845/1647/5880/5602/5881/7042/7040
Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	25	-0.23538333550087	-0.720355000919638	0.875656742556918	0.972076224142499	0.841960084046359	3103	tags=36%, list=26%, signal=27%	5601/5566/747/5594/5600/5577/5567/6300
The effect of progerin on the involved genes in Hutchinson Gilford Progeria Syndrome WikiPathways 20190910 WP4320 Homo sapiens	The effect of progerin on the involved genes in Hutchinson Gilford Progeria Syndrome WikiPathways 20190910 WP4320 Homo sapiens	25	-0.234824807924425	-0.71864571197619	0.875656742556918	0.972076224142499	0.841960084046359	3904	tags=44%, list=33%, signal=30%	8357/6839/5931/1107/3021/23028/9219/8354/1869/6720
REACTOME INTERLEUKIN 3 INTERLEUKIN 5 AND GM CSF SIGNALING	REACTOME INTERLEUKIN 3 INTERLEUKIN 5 AND GM CSF SIGNALING	44	-0.221311689146134	-0.751307728737608	0.876344086021505	0.972076224142499	0.841960084046359	2597	tags=23%, list=22%, signal=18%	5566/5777/1399/6776/2534/5293/8503/3717/7534
REACTOME NETRIN 1 SIGNALING	REACTOME NETRIN 1 SIGNALING	41	-0.224479570262621	-0.751890386705627	0.877034358047016	0.972076224142499	0.841960084046359	1599	tags=32%, list=14%, signal=28%	5879/1432/5058/5588/1793/5600/6478/2534/5306/22885/6300/4756
KEGG ALZHEIMERS DISEASE	KEGG ALZHEIMERS DISEASE	129	-0.194787044360772	-0.810896810687477	0.879931389365352	0.972076224142499	0.841960084046359	2493	tags=17%, list=21%, signal=14%	509/11261/4707/4728/517/1537/4720/488/1327/5594/102/4705/4702/9167/374291/3416/5332/572/23621/1020/4023
REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	69	0.203633961226768	0.792654340454016	0.881696428571429	0.972076224142499	0.841960084046359	1973	tags=22%, list=17%, signal=18%	2963/6875/6882/5433/904/51224/2967/905/5440/404672/54457/8812/6872/79577/6873
REACTOME NOTCH3 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	REACTOME NOTCH3 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	16	-0.252117957328339	-0.667116617661835	0.881818181818182	0.972076224142499	0.841960084046359	4277	tags=50%, list=36%, signal=32%	3714/83464/23385/5664/11060/10460/102
DNA Damage Response WikiPathways 20190910 WP707 Homo sapiens	DNA Damage Response WikiPathways 20190910 WP707 Homo sapiens	59	-0.210798440185478	-0.762415999930479	0.883847549909256	0.972076224142499	0.841960084046359	3077	tags=29%, list=26%, signal=21%	1017/3014/1019/993/2810/5981/581/672/995/5883/1869/25/545/11011/55367/1020
B Cell Receptor Signaling Pathway WikiPathways 20190910 WP23 Homo sapiens	B Cell Receptor Signaling Pathway WikiPathways 20190910 WP23 Homo sapiens	90	0.199632074487439	0.809835256208845	0.884259259259259	0.972076224142499	0.841960084046359	1230	tags=13%, list=10%, signal=12%	3725/7409/4609/4792/2931/2113/2308/4067/6195/867/5170/5295
REACTOME INTERLEUKIN RECEPTOR SHC SIGNALING	REACTOME INTERLEUKIN RECEPTOR SHC SIGNALING	25	-0.231943375359175	-0.709827524597829	0.884413309982487	0.972076224142499	0.841960084046359	2597	tags=20%, list=22%, signal=16%	5777/5293/8503/3717
REACTOME TETRAHYDROBIOPTERIN BH4 SYNTHESIS RECYCLING SALVAGE AND REGULATION	REACTOME TETRAHYDROBIOPTERIN BH4 SYNTHESIS RECYCLING SALVAGE AND REGULATION	9	-0.286709017474523	-0.648335087177238	0.885122410546139	0.972076224142499	0.841960084046359	3591	tags=56%, list=30%, signal=39%	207/4846/2644/2643
REACTOME SIGNALING BY NOTCH3	REACTOME SIGNALING BY NOTCH3	37	0.214258539228519	0.739110231932616	0.885514018691589	0.972076224142499	0.841960084046359	1095	tags=11%, list=9%, signal=10%	3280/8850/2033/4854
REACTOME SIGNALING BY INSULIN RECEPTOR	REACTOME SIGNALING BY INSULIN RECEPTOR	63	-0.207679712091869	-0.765129053638345	0.887298747763864	0.972076224142499	0.841960084046359	3095	tags=25%, list=26%, signal=19%	533/8660/2887/57761/5291/4893/3265/5594/529/51606/8822/2261/23545/537/526
REACTOME TRAF6 MEDIATED NF KB ACTIVATION	REACTOME TRAF6 MEDIATED NF KB ACTIVATION	19	-0.251879068913277	-0.699228108992935	0.887477313974592	0.972076224142499	0.841960084046359	4318	tags=47%, list=37%, signal=30%	3551/7186/5970/4791/23586/4214/7189/4790
REACTOME TRANSCRIPTIONAL REGULATION BY RUNX2	REACTOME TRANSCRIPTIONAL REGULATION BY RUNX2	101	0.195572626657557	0.79961010269222	0.88780487804878	0.972076224142499	0.841960084046359	1860	tags=17%, list=16%, signal=14%	3280/55294/11059/367/9358/3678/1750/579/1026/595/7291/10000/7525/2737/4086/5686/2908
REACTOME INTERLEUKIN 12 FAMILY SIGNALING	REACTOME INTERLEUKIN 12 FAMILY SIGNALING	43	0.208213189572255	0.739695131370345	0.888382687927107	0.972076224142499	0.841960084046359	2253	tags=26%, list=19%, signal=21%	6627/3936/5898/6774/4001/27250/9446/6775/3595/3594/759
REACTOME APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS	REACTOME APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS	34	0.223204134592137	0.750466275378977	0.888888888888889	0.972076224142499	0.841960084046359	1083	tags=15%, list=9%, signal=13%	840/660/51765/1499/4001
REACTOME ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS	REACTOME ACTIVATION OF NMDA RECEPTORS AND POSTSYNAPTIC EVENTS	81	-0.201145475133219	-0.773059583047611	0.889081455805893	0.972076224142499	0.841960084046359	1983	tags=19%, list=17%, signal=16%	4893/5613/3265/5594/51422/1741/5577/818/8573/8874/5567/64130/5564/5571
REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST	REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST	17	0.238845895516421	0.672466043810262	0.891156462585034	0.972768387214119	0.842559598429575	1546	tags=18%, list=13%, signal=15%	5933/2033/1647
KEGG ADHERENS JUNCTION	KEGG ADHERENS JUNCTION	69	0.201213194523836	0.783231397332219	0.892857142857143	0.972768387214119	0.842559598429575	1710	tags=17%, list=14%, signal=15%	25945/3480/8976/1499/2033/89/8936/6591/5880/7525/5797/5881
REACTOME INTERLEUKIN 12 SIGNALING	REACTOME INTERLEUKIN 12 SIGNALING	35	0.219109144110782	0.739001743412612	0.894859813084112	0.972768387214119	0.842559598429575	2253	tags=29%, list=19%, signal=23%	6627/3936/5898/4001/27250/9446/6775/3595/3594/759
REACTOME P75NTR REGULATES AXONOGENESIS	REACTOME P75NTR REGULATES AXONOGENESIS	8	-0.281627757792015	-0.620186683566632	0.895327102803738	0.972768387214119	0.842559598429575	988	tags=38%, list=8%, signal=34%	4168/4804
REACTOME G ALPHA 12 13 SIGNALLING EVENTS	REACTOME G ALPHA 12 13 SIGNALLING EVENTS	59	0.201021293660576	0.762370911420663	0.895787139689579	0.972768387214119	0.842559598429575	469	tags=7%, list=4%, signal=7%	2791/11214/1894/7409
REACTOME ROS AND RNS PRODUCTION IN PHAGOCYTES	REACTOME ROS AND RNS PRODUCTION IN PHAGOCYTES	26	-0.231986384120149	-0.714920946458374	0.895943562610229	0.972768387214119	0.842559598429575	1396	tags=15%, list=12%, signal=14%	51606/23545/526
REACTOME GPVI MEDIATED ACTIVATION CASCADE	REACTOME GPVI MEDIATED ACTIVATION CASCADE	31	-0.220899927196651	-0.703389221064244	0.898214285714286	0.974105076058201	0.843717366332498	1329	tags=16%, list=11%, signal=14%	5336/5590/8503/391
KEGG PRION DISEASES	KEGG PRION DISEASES	34	-0.217770222860444	-0.710415616594702	0.901754385964912	0.976813710577021	0.846063439706659	2765	tags=32%, list=23%, signal=25%	3569/5566/581/735/5613/5594/2534/733/727/5567
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR4	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR4	25	0.230696785583471	0.712032866299161	0.904872389791183	0.979059387106627	0.848008523798471	1796	tags=20%, list=15%, signal=17%	8823/5295/2249/3845/2253
REACTOME FRS MEDIATED FGFR1 SIGNALING	REACTOME FRS MEDIATED FGFR1 SIGNALING	22	0.229407471869035	0.684218470323505	0.909297052154195	0.980921694258237	0.849621553977533	2699	tags=27%, list=23%, signal=21%	9365/2249/3845/2253/2260/26281
REACTOME DEATH RECEPTOR SIGNALLING	REACTOME DEATH RECEPTOR SIGNALLING	115	-0.191178462877321	-0.781581246371488	0.910652920962199	0.980921694258237	0.849621553977533	1323	tags=33%, list=11%, signal=30%	23421/23365/11108/23385/50649/8841/5970/23229/27018/7204/7531/5879/9181/10672/5664/6453/56957/8772/9138/9459/835/10616/8717/329/10454/29/7984/8874/8737/4804/7189/9828/331/4790/572/27005/9500
REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	48	-0.208554549268829	-0.725071264856932	0.910683012259194	0.980921694258237	0.849621553977533	3214	tags=33%, list=27%, signal=24%	6015/10325/1107/64223/57332/23028/9219/8726/8535/5594/10014/1912/2146/22955/2475
Canonical and Non Canonical TGF B signaling WikiPathways 20190910 WP3874 Homo sapiens	Canonical and Non Canonical TGF B signaling WikiPathways 20190910 WP3874 Homo sapiens	16	0.238979590200971	0.666692280447504	0.911504424778761	0.980921694258237	0.849621553977533	2688	tags=38%, list=23%, signal=29%	26585/7040/657/649/7048/7046
REACTOME APOPTOSIS INDUCED DNA FRAGMENTATION	REACTOME APOPTOSIS INDUCED DNA FRAGMENTATION	12	0.249308857330683	0.633852289212185	0.911827956989247	0.980921694258237	0.849621553977533	303	tags=8%, list=3%, signal=8%	1676
miRNA Regulation of DNA Damage Response WikiPathways 20190910 WP1530 Homo sapiens	miRNA Regulation of DNA Damage Response WikiPathways 20190910 WP1530 Homo sapiens	61	-0.204567377251629	-0.743828365625591	0.917582417582418	0.985039323046292	0.85318802232061	3077	tags=33%, list=26%, signal=24%	5810/472/842/1017/3014/1019/993/2810/5981/581/672/995/5883/1869/25/545/11011/55367/1020
REACTOME VEGFR2 MEDIATED CELL PROLIFERATION	REACTOME VEGFR2 MEDIATED CELL PROLIFERATION	19	-0.239683163391444	-0.665371703249179	0.918330308529946	0.985039323046292	0.85318802232061	1959	tags=26%, list=17%, signal=22%	3265/5580/5578/5590
REACTOME INTERLEUKIN 2 FAMILY SIGNALING	REACTOME INTERLEUKIN 2 FAMILY SIGNALING	40	-0.207940258224452	-0.696689472685455	0.919354838709677	0.985039323046292	0.85318802232061	2597	tags=28%, list=22%, signal=22%	2185/6777/5291/5777/3601/6776/5293/8503/3717/3600
REACTOME ANTIGEN PROCESSING CROSS PRESENTATION	REACTOME ANTIGEN PROCESSING CROSS PRESENTATION	77	-0.198136252159031	-0.757373506517911	0.9198606271777	0.985039323046292	0.85318802232061	2231	tags=19%, list=19%, signal=16%	5693/5709/29927/23198/5708/5695/6890/5714/10213/6810/10197/23643/5707/5698
REACTOME RAS ACTIVATION UPON CA2PLUS INFLUX THROUGH NMDA RECEPTOR	REACTOME RAS ACTIVATION UPON CA2PLUS INFLUX THROUGH NMDA RECEPTOR	17	-0.234060946043937	-0.635180271271504	0.92156862745098	0.985456073322477	0.853548988969982	1959	tags=35%, list=17%, signal=29%	1742/4893/3265/1741/818
REACTOME ERYTHROPOIETIN ACTIVATES PHOSPHOINOSITIDE 3 KINASE PI3K	REACTOME ERYTHROPOIETIN ACTIVATES PHOSPHOINOSITIDE 3 KINASE PI3K	12	-0.248884083397238	-0.616482553560287	0.92364990689013	0.985456073322477	0.853548988969982	2871	tags=33%, list=24%, signal=25%	5291/5293/3717
KEGG NATURAL KILLER CELL MEDIATED CYTOTOXICITY	KEGG NATURAL KILLER CELL MEDIATED CYTOTOXICITY	104	0.187232605022328	0.769661013956491	0.924170616113744	0.985456073322477	0.853548988969982	3414	tags=36%, list=29%, signal=26%	355/7409/3809/51744/9437/5295/962/3133/3845/5880/1437/5881/23533/3683/7535/5605/3932/3446/637/259197/5551/80328/3805/2207/3824/836/4772/3812/3452/5579/7410/3443/4776/919/8795/9436/5294
REACTOME DCC MEDIATED ATTRACTIVE SIGNALING	REACTOME DCC MEDIATED ATTRACTIVE SIGNALING	12	-0.24734548400497	-0.612671463396124	0.927374301675978	0.985456073322477	0.853548988969982	3322	tags=42%, list=28%, signal=30%	5879/1793/2534/22885
REACTOME INTERLEUKIN 2 SIGNALING	REACTOME INTERLEUKIN 2 SIGNALING	11	0.241591219986215	0.605388491334745	0.927813163481953	0.985456073322477	0.853548988969982	2133	tags=27%, list=18%, signal=22%	3560/3559/3932
Vitamin D in inflammatory diseases WikiPathways 20190910 WP4482 Homo sapiens	Vitamin D in inflammatory diseases WikiPathways 20190910 WP4482 Homo sapiens	20	0.2311312653743	0.674746808278005	0.928089887640449	0.985456073322477	0.853548988969982	619	tags=10%, list=5%, signal=9%	1843/4792
REACTOME IRAK1 RECRUITS IKK COMPLEX	REACTOME IRAK1 RECRUITS IKK COMPLEX	9	-0.263302679532055	-0.59540633633396	0.928436911487759	0.985456073322477	0.853548988969982	885	tags=44%, list=8%, signal=41%	3551/57161/7189
REACTOME SIGNALING BY HIPPO	REACTOME SIGNALING BY HIPPO	16	0.229202221221599	0.639415907531507	0.929203539823009	0.985456073322477	0.853548988969982	1438	tags=19%, list=12%, signal=16%	51421/55233/9113
