ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME DEGRADATION OF AXIN	REACTOME DEGRADATION OF AXIN	42	-0.274338521700764	-0.715278570201043	0.909090909090909	0.987803064108285	0.909095730213819	3003	tags=33%, list=27%, signal=25%	5708/5696/5698/5702/7311/5694/5705/7979/5692/5710/5716/5707/64750/5701
REACTOME DEADENYLATION DEPENDENT MRNA DECAY	REACTOME DEADENYLATION DEPENDENT MRNA DECAY	38	-0.271981590430758	-0.694320497176365	0.910869565217391	0.987803064108285	0.909095730213819	2657	tags=34%, list=24%, signal=26%	11157/28960/9337/9652/56915/9924/1974/5073/80349/51690/255967/79670/29883
REACTOME RNA POLYMERASE I TRANSCRIPTION TERMINATION	REACTOME RNA POLYMERASE I TRANSCRIPTION TERMINATION	25	0.291338662260343	0.639803839138225	0.911242603550296	0.987803064108285	0.909095730213819	1072	tags=16%, list=9%, signal=15%	9533/902/2965/79101
REACTOME REGULATION OF INNATE IMMUNE RESPONSES TO CYTOSOLIC DNA	REACTOME REGULATION OF INNATE IMMUNE RESPONSES TO CYTOSOLIC DNA	10	-0.306374568784769	-0.610152936834635	0.911646586345382	0.987803064108285	0.909095730213819	2650	tags=50%, list=23%, signal=38%	7311/6737/81030/51428/81844
KEGG PURINE METABOLISM	KEGG PURINE METABOLISM	119	-0.260109089118952	-0.797687234338922	0.914351851851852	0.987803064108285	0.909095730213819	900	tags=9%, list=8%, signal=9%	5631/4860/132/4832/5433/955/5438/9061/10201/318/113
REACTOME INTERLEUKIN RECEPTOR SHC SIGNALING	REACTOME INTERLEUKIN RECEPTOR SHC SIGNALING	25	0.290645708530542	0.638282055337777	0.915187376725838	0.987803064108285	0.909095730213819	1997	tags=20%, list=18%, signal=17%	5777/3716/1437/8503/3560
DNA Damage Response  only ATM dependent  WikiPathways 20190910 WP710 Homo sapiens	DNA Damage Response  only ATM dependent  WikiPathways 20190910 WP710 Homo sapiens	102	0.266876241249772	0.744896329720798	0.915467625899281	0.987803064108285	0.909095730213819	1607	tags=17%, list=14%, signal=14%	6648/3725/5366/4790/4893/2932/10000/4791/596/3667/4089/5106/1857/8061/4216/8503/604
KEGG PROGESTERONE MEDIATED OOCYTE MATURATION	KEGG PROGESTERONE MEDIATED OOCYTE MATURATION	70	-0.260314422978026	-0.740259541648766	0.916844349680171	0.987803064108285	0.909095730213819	93	tags=16%, list=1%, signal=16%	5601/115/5290/5293/51433/8881/6196/5613/5567/113/2771
REACTOME APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS	REACTOME APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS	34	0.283371242316114	0.667441335141713	0.917624521072797	0.987803064108285	0.909095730213819	1060	tags=15%, list=9%, signal=13%	51765/329/836/840/63967
REACTOME ESTROGEN DEPENDENT GENE EXPRESSION	REACTOME ESTROGEN DEPENDENT GENE EXPRESSION	115	0.264665523394561	0.74801261970525	0.918727915194346	0.987803064108285	0.909095730213819	1560	tags=15%, list=14%, signal=13%	3725/8365/2354/7090/192669/2963/6387/10728/1105/3017/596/3838/5431/5430/8339/1386/5885
Sleep regulation WikiPathways 20190910 WP3591 Homo sapiens	Sleep regulation WikiPathways 20190910 WP3591 Homo sapiens	29	-0.284729116589708	-0.687124783090284	0.91875	0.987803064108285	0.909095730213819	1252	tags=14%, list=11%, signal=12%	5021/3606/1471/10911
REACTOME COHESIN LOADING ONTO CHROMATIN	REACTOME COHESIN LOADING ONTO CHROMATIN	10	-0.302237734584698	-0.601914323733087	0.919678714859438	0.987803064108285	0.909095730213819	1218	tags=40%, list=11%, signal=36%	23383/23047/9126/10735
REACTOME SIGNALING BY RECEPTOR TYROSINE KINASES	REACTOME SIGNALING BY RECEPTOR TYROSINE KINASES	406	0.253527713212078	0.822555446831187	0.921779141104294	0.98846709470305	0.909706851398159	802	tags=8%, list=7%, signal=8%	6714/5898/3708/23545/528/8877/7424/8828/6016/1111/4233/8027/8660/2963/5777/5725/9296/6387/10787/51606/1398/5796/526/9146/8936/7525/5663/3185/4893/10006/4145/9114/10000/11033
Canonical and Non Canonical TGF B signaling WikiPathways 20190910 WP3874 Homo sapiens	Canonical and Non Canonical TGF B signaling WikiPathways 20190910 WP3874 Homo sapiens	16	-0.281172098914993	-0.610642142913088	0.922764227642276	0.98846709470305	0.909706851398159	1750	tags=38%, list=15%, signal=32%	4088/1432/5601/7040/659/7048
REACTOME INFLUENZA INFECTION	REACTOME INFLUENZA INFECTION	103	-0.25537397905274	-0.766875399621311	0.923595505617978	0.98846709470305	0.909706851398159	1934	tags=20%, list=17%, signal=17%	5441/6160/6135/51065/2197/7514/5903/7040/6224/9349/293/1213/6122/6396/821/5433/7175/5438/23225/811/2962
REACTOME SIGNALING BY NOTCH4	REACTOME SIGNALING BY NOTCH4	67	-0.259985033608519	-0.730798333318043	0.92600422832981	0.989866588904279	0.910994835055048	1775	tags=21%, list=16%, signal=18%	5692/5710/23493/182/2033/4851/5716/5707/102/2648/23385/55294/5701/5664
REACTOME INTERLEUKIN 37 SIGNALING	REACTOME INTERLEUKIN 37 SIGNALING	19	-0.268632037914924	-0.60803637866152	0.928571428571429	0.991431964709874	0.912435483006805	2010	tags=53%, list=18%, signal=43%	10068/5784/4088/5782/59307/26469/5780/5771/5775/6774
BDNF TrkB Signaling WikiPathways 20190910 WP3676 Homo sapiens	BDNF TrkB Signaling WikiPathways 20190910 WP3676 Homo sapiens	31	0.2804170449971	0.642354078867685	0.932301740812379	0.992232053687266	0.913171821553997	803	tags=10%, list=7%, signal=9%	7248/4893/6009
Neovascularisation processes WikiPathways 20190910 WP4331 Homo sapiens	Neovascularisation processes WikiPathways 20190910 WP4331 Homo sapiens	20	0.288561144414979	0.613062849662561	0.932405566600398	0.992232053687266	0.913171821553997	2659	tags=25%, list=24%, signal=19%	7852/4087/4086/4318/3791
REACTOME REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU RICH ELEMENTS	REACTOME REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU RICH ELEMENTS	67	0.264839509968204	0.694135254536243	0.933837429111531	0.992232053687266	0.913171821553997	2218	tags=25%, list=20%, signal=21%	3303/55802/7538/54512/10197/5720/7534/5686/23198/5718/5714/5713/9261/7314/167227/3842/5684
BMP2 WNT4 FOXO1 Pathway in Human Primary Endometrial Stromal Cell Differentiation WikiPathways 20190910 WP3876 Homo sapiens	BMP2 WNT4 FOXO1 Pathway in Human Primary Endometrial Stromal Cell Differentiation WikiPathways 20190910 WP3876 Homo sapiens	13	-0.281162670732324	-0.588735642725536	0.936127744510978	0.992232053687266	0.913171821553997	452	tags=31%, list=4%, signal=30%	54361/4090/10018/650
REACTOME NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION	REACTOME NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION	76	0.263569144450347	0.706984227455258	0.936685288640596	0.992232053687266	0.913171821553997	1799	tags=17%, list=16%, signal=14%	8365/9533/902/2965/3066/51742/3017/79101/8932/8339/23411/221830/79595
REACTOME MITOTIC TELOPHASE CYTOKINESIS	REACTOME MITOTIC TELOPHASE CYTOKINESIS	14	-0.282244505296811	-0.601126143614761	0.937751004016064	0.992232053687266	0.913171821553997	2244	tags=36%, list=20%, signal=29%	23383/23047/10726/9126/10735
REACTOME SIGNALING BY EGFRVIII IN CANCER	REACTOME SIGNALING BY EGFRVIII IN CANCER	14	-0.283759040055881	-0.604351809383286	0.937751004016064	0.992232053687266	0.913171821553997	1709	tags=36%, list=15%, signal=30%	1950/5295/2885/5290/3265
Pyrimidine metabolism WikiPathways 20190910 WP4022 Homo sapiens	Pyrimidine metabolism WikiPathways 20190910 WP4022 Homo sapiens	59	0.264602964469665	0.681532552997242	0.939393939393939	0.992232053687266	0.913171821553997	1788	tags=19%, list=16%, signal=16%	1890/9533/661/10714/5427/1503/5431/5426/5430/221830/978
Association Between Physico Chemical Features and Toxicity Associated Pathways WikiPathways 20190910 WP3680 Homo sapiens	Association Between Physico Chemical Features and Toxicity Associated Pathways WikiPathways 20190910 WP3680 Homo sapiens	60	0.266116379993562	0.688890392478108	0.939622641509434	0.992232053687266	0.913171821553997	1128	tags=8%, list=10%, signal=8%	6714/3725/2932/2002/5894
REACTOME SHC MEDIATED CASCADE FGFR1	REACTOME SHC MEDIATED CASCADE FGFR1	20	0.285138503412888	0.605791274515575	0.940357852882704	0.992232053687266	0.913171821553997	3361	tags=40%, list=30%, signal=28%	4893/9365/2253/3845/2247/6654/8074/2246
REACTOME SIGNALING BY WNT IN CANCER	REACTOME SIGNALING BY WNT IN CANCER	28	-0.27606884932497	-0.664621986810452	0.946169772256729	0.995402169425365	0.916089345083235	2952	tags=32%, list=26%, signal=24%	8325/7855/64840/8322/4041/324/1487/1452/6934
REACTOME SHC MEDIATED CASCADE FGFR3	REACTOME SHC MEDIATED CASCADE FGFR3	18	0.279712862919774	0.590035796921763	0.946257197696737	0.995402169425365	0.916089345083235	3361	tags=39%, list=30%, signal=27%	4893/2253/3845/2247/6654/8074/2246
REACTOME SHC MEDIATED CASCADE FGFR2	REACTOME SHC MEDIATED CASCADE FGFR2	22	0.268768434045188	0.582190595341948	0.947572815533981	0.995402169425365	0.916089345083235	3361	tags=36%, list=30%, signal=26%	4893/2253/3845/2252/2247/6654/8074/2246
REACTOME TRAF6 MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX	REACTOME TRAF6 MEDIATED INDUCTION OF TAK1 COMPLEX WITHIN TLR4 COMPLEX	10	-0.278321330490872	-0.554284181798482	0.947791164658635	0.995402169425365	0.916089345083235	2676	tags=50%, list=24%, signal=38%	23118/7311/10454/6885/929
REACTOME SUMOYLATION OF TRANSCRIPTION COFACTORS	REACTOME SUMOYLATION OF TRANSCRIPTION COFACTORS	38	0.26468363663886	0.63758553026629	0.950184501845018	0.996751303569045	0.917330981330448	2711	tags=34%, list=24%, signal=26%	10210/1616/6045/59348/10155/84733/6294/4869/57332/4152/9612/1387/51588
Wnt beta catenin Signaling Pathway in Leukemia WikiPathways 20190910 WP3658 Homo sapiens	Wnt beta catenin Signaling Pathway in Leukemia WikiPathways 20190910 WP3658 Homo sapiens	24	-0.275760691633323	-0.647651771468529	0.951515151515152	0.996983824256552	0.917544974961243	1715	tags=21%, list=15%, signal=18%	4041/324/3728/2322/1452
REACTOME OTHER INTERLEUKIN SIGNALING	REACTOME OTHER INTERLEUKIN SIGNALING	236	0.247485912499389	0.759104033697718	0.958263772954925	1	0.92032082430771	2060	tags=18%, list=18%, signal=15%	6714/1843/3055/4233/8682/8660/11221/1435/6711/8649/4893/836/10125/1850/3716/9235/6810/3667/369/25759/5894/5525/10197/1437/5720/5686/5923/23198/5718/5526/5714/5713/9365/4747/2065/2253/1839/2064/30849/7314/3560/673/6616
REACTOME STABILIZATION OF P53	REACTOME STABILIZATION OF P53	43	-0.258141717567585	-0.671905317770012	0.958333333333333	1	0.92032082430771	3003	tags=44%, list=27%, signal=33%	5717/10213/5691/7157/5708/5696/5698/5702/7311/5694/4194/5705/7979/5692/5710/472/5716/5707/5701
REACTOME SIGNALING BY ERYTHROPOIETIN	REACTOME SIGNALING BY ERYTHROPOIETIN	25	0.266725642497719	0.585751608600968	0.962524654832347	1	0.92032082430771	647	tags=8%, list=6%, signal=8%	8660/4893
Epithelial to mesenchymal transition in colorectal cancer WikiPathways 20190910 WP4239 Homo sapiens	Epithelial to mesenchymal transition in colorectal cancer WikiPathways 20190910 WP4239 Homo sapiens	134	0.248561989838979	0.71875100102487	0.963541666666667	1	0.92032082430771	1171	tags=10%, list=10%, signal=9%	4853/5606/8828/2146/8726/2932/7291/10000/9839/7042/4089/5894/3516
KEGG PROSTATE CANCER	KEGG PROSTATE CANCER	83	0.25153344095041	0.682313460648164	0.968576709796673	1	0.92032082430771	1200	tags=14%, list=11%, signal=13%	5970/4792/1017/4790/4893/2932/10000/596/369/5894/4824/1147
REACTOME ACTIVATED NTRK2 SIGNALS THROUGH FRS2 AND FRS3	REACTOME ACTIVATED NTRK2 SIGNALS THROUGH FRS2 AND FRS3	10	0.263206780051846	0.501064032699466	0.970238095238095	1	0.92032082430771	2884	tags=40%, list=26%, signal=30%	4893/3845/5781/6654
Neural Crest Cell Migration during Development WikiPathways 20190910 WP4564 Homo sapiens	Neural Crest Cell Migration during Development WikiPathways 20190910 WP4564 Homo sapiens	38	0.247471116203705	0.596122997454557	0.972324723247233	1	0.92032082430771	2473	tags=24%, list=22%, signal=19%	3725/7291/10000/8503/2049/30849/23533/4318/4804
REACTOME NEGATIVE REGULATION OF NOTCH4 SIGNALING	REACTOME NEGATIVE REGULATION OF NOTCH4 SIGNALING	44	-0.248818558155654	-0.651304076097543	0.973626373626374	1	0.92032082430771	3003	tags=32%, list=27%, signal=23%	5708/5696/5698/5702/7311/5694/5705/7979/5692/5710/5716/5707/55294/5701
Prader Willi and Angelman Syndrome WikiPathways 20190910 WP3998 Homo sapiens	Prader Willi and Angelman Syndrome WikiPathways 20190910 WP3998 Homo sapiens	52	-0.235116134801808	-0.629661631502707	0.973913043478261	1	0.92032082430771	2560	tags=25%, list=23%, signal=19%	2562/627/5122/5925/4194/5590/1030/54551/2563/5443/23191/1031/5108
KEGG MELANOMA	KEGG MELANOMA	67	0.248425029085551	0.65111346421905	0.975425330812854	1	0.92032082430771	2031	tags=19%, list=18%, signal=16%	4233/2258/4893/10000/369/1019/5894/2259/8503/2253/595/23533/673
KEGG WNT SIGNALING PATHWAY	KEGG WNT SIGNALING PATHWAY	128	-0.24941137146893	-0.768099157234204	0.976744186046512	1	0.92032082430771	2576	tags=26%, list=23%, signal=20%	8322/90665/23002/5578/8321/7475/1855/7479/4041/81029/6885/5880/5601/11261/324/56998/2033/5331/5330/1487/7976/4775/5613/10023/23401/2535/5567/51701/1452/818/6934/5530/81839
REACTOME THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT	REACTOME THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT	62	0.232360649992027	0.603723654543678	0.979047619047619	1	0.92032082430771	2218	tags=26%, list=20%, signal=21%	7280/347733/891/10197/5720/5686/23198/5718/81027/5714/5713/7314/983/10382/80086/5684
REACTOME DEGRADATION OF BETA CATENIN BY THE DESTRUCTION COMPLEX	REACTOME DEGRADATION OF BETA CATENIN BY THE DESTRUCTION COMPLEX	68	0.23548230158578	0.618804353258954	0.979166666666667	1	0.92032082430771	2245	tags=24%, list=20%, signal=19%	7090/7088/2932/5525/10197/5720/5686/23198/5718/5526/5714/5713/7314/8454/5684/9978
REACTOME SIGNALING BY LIGAND RESPONSIVE EGFR VARIANTS IN CANCER	REACTOME SIGNALING BY LIGAND RESPONSIVE EGFR VARIANTS IN CANCER	16	-0.235766623797895	-0.512031730526922	0.979674796747967	1	0.92032082430771	2985	tags=38%, list=26%, signal=28%	1950/5295/7311/2885/5290/3265
REACTOME IRS MEDIATED SIGNALLING	REACTOME IRS MEDIATED SIGNALLING	41	0.236795034294815	0.581167187597522	0.97992700729927	1	0.92032082430771	2598	tags=24%, list=23%, signal=19%	8660/4893/3667/9365/2253/30849/3845/5781/2252/2247
REACTOME REGULATION OF TLR BY ENDOGENOUS LIGAND	REACTOME REGULATION OF TLR BY ENDOGENOUS LIGAND	15	0.244082618372406	0.493214403709869	0.980119284294235	1	0.92032082430771	3683	tags=47%, list=33%, signal=31%	729238/338/6279/7096/2243/2266/948
REACTOME INHIBITION OF REPLICATION INITIATION OF DAMAGED DNA BY RB1 E2F1	REACTOME INHIBITION OF REPLICATION INITIATION OF DAMAGED DNA BY RB1 E2F1	10	-0.242115520907158	-0.482179368609834	0.981927710843373	1	0.92032082430771	8566	tags=100%, list=76%, signal=24%	5518/1869/7027/5422/5516/5558/28227/5925/7029
Blood Clotting Cascade WikiPathways 20190910 WP272 Homo sapiens	Blood Clotting Cascade WikiPathways 20190910 WP272 Homo sapiens	21	0.235964803196434	0.50817750304062	0.982456140350877	1	0.92032082430771	3614	tags=33%, list=32%, signal=23%	5054/2165/2147/5327/2243/3816/2266
REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	46	0.224759973061381	0.561934947008592	0.985559566787004	1	0.92032082430771	2598	tags=24%, list=23%, signal=18%	8660/4893/3667/9365/2253/30849/2887/3845/5781/2252/2247
REACTOME SIGNALING BY TYPE 1 INSULIN LIKE GROWTH FACTOR 1 RECEPTOR IGF1R	REACTOME SIGNALING BY TYPE 1 INSULIN LIKE GROWTH FACTOR 1 RECEPTOR IGF1R	46	0.220443370517479	0.551142768184554	0.985559566787004	1	0.92032082430771	2598	tags=22%, list=23%, signal=17%	8660/4893/3667/9365/2253/30849/3845/5781/2252/2247
miRNAs involved in DNA damage response WikiPathways 20190910 WP1545 Homo sapiens	miRNAs involved in DNA damage response WikiPathways 20190910 WP1545 Homo sapiens	15	0.231200988657153	0.46718467098582	0.988071570576541	1	0.92032082430771	589	tags=7%, list=5%, signal=6%	993
REACTOME E2F MEDIATED REGULATION OF DNA REPLICATION	REACTOME E2F MEDIATED REGULATION OF DNA REPLICATION	18	0.228463636387428	0.481928940830165	0.988483685220729	1	0.92032082430771	896	tags=11%, list=8%, signal=10%	891/23594
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR1	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR1	29	0.207930673555887	0.474756692180985	0.988505747126437	1	0.92032082430771	3361	tags=31%, list=30%, signal=22%	4893/9365/2253/3845/5781/2247/6654/8074/2246
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR2	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR2	29	0.208219963048699	0.475417210998827	0.988505747126437	1	0.92032082430771	3361	tags=31%, list=30%, signal=22%	4893/2253/3845/5781/2252/2247/6654/8074/2246
REACTOME DEGRADATION OF DVL	REACTOME DEGRADATION OF DVL	45	-0.219464293382924	-0.576443215784043	0.988938053097345	1	0.92032082430771	3003	tags=33%, list=27%, signal=25%	5708/5696/5698/5702/7311/5694/1855/5705/7979/5692/5710/5716/5707/51339/5701
REACTOME REGULATION OF RUNX2 EXPRESSION AND ACTIVITY	REACTOME REGULATION OF RUNX2 EXPRESSION AND ACTIVITY	60	-0.217542193579691	-0.599684666234594	0.989406779661017	1	0.92032082430771	2228	tags=27%, list=20%, signal=22%	5702/11059/7311/5694/6502/865/5705/7979/5692/5710/5716/10273/5707/650/55294/5701
REACTOME SIGNALING BY WNT	REACTOME SIGNALING BY WNT	250	-0.232528994550337	-0.779798215097612	0.99236641221374	1	0.92032082430771	1464	tags=16%, list=13%, signal=15%	5692/409/5710/324/56998/7514/2033/8970/2788/5331/50855/5330/26523/1487/7976/5716/23112/5707/10023/6259/51339/23401/8724/1173/2535/1213/8364/25776/1175/864/64750/51701/1452/1212/801/6934/5530/1455/6659/5701/5929
REACTOME REGULATION OF PTEN STABILITY AND ACTIVITY	REACTOME REGULATION OF PTEN STABILITY AND ACTIVITY	56	0.222031233209104	0.564432187088126	0.99249530956848	1	0.92032082430771	1959	tags=23%, list=17%, signal=19%	1459/10000/10197/1457/5720/5686/23198/5718/11060/5714/331/5713/7314
REACTOME FBXL7 DOWN REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS	REACTOME FBXL7 DOWN REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS	43	-0.214814967750268	-0.559132094293166	0.993421052631579	1	0.92032082430771	3003	tags=33%, list=27%, signal=24%	5708/5696/5698/5702/7311/5694/5705/7979/80028/5692/5710/5716/5707/5701
KEGG NEUROACTIVE LIGAND RECEPTOR INTERACTION	KEGG NEUROACTIVE LIGAND RECEPTOR INTERACTION	229	-0.220922938981157	-0.738367695090758	0.995085995085995	1	0.92032082430771	487	tags=7%, list=4%, signal=6%	2846/5340/3269/5021/3363/5031/2149/1901/1131/4923/10161/6915/719/154/10800
REACTOME GASTRIN CREB SIGNALLING PATHWAY VIA PKC AND MAPK	REACTOME GASTRIN CREB SIGNALLING PATHWAY VIA PKC AND MAPK	18	-0.213089749325937	-0.472962803177468	0.995841995841996	1	0.92032082430771	1916	tags=28%, list=17%, signal=23%	5578/5595/2885/6196/3265
KEGG RENIN ANGIOTENSIN SYSTEM	KEGG RENIN ANGIOTENSIN SYSTEM	14	0.185865056468811	0.370259456954217	0.996031746031746	1	0.92032082430771	3210	tags=21%, list=28%, signal=15%	4311/1359/4142
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR3	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR3	25	0.210942454306273	0.46324710580908	0.996055226824458	1	0.92032082430771	3361	tags=32%, list=30%, signal=23%	4893/2253/3845/5781/2247/6654/8074/2246
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR4	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR4	25	0.208629199119869	0.458167005771258	0.996055226824458	1	0.92032082430771	3361	tags=32%, list=30%, signal=23%	4893/2253/3845/5781/2247/6654/8074/2246
REACTOME VIF MEDIATED DEGRADATION OF APOBEC3G	REACTOME VIF MEDIATED DEGRADATION OF APOBEC3G	42	0.228191113782642	0.55932892764013	0.996296296296296	1	0.92032082430771	2245	tags=26%, list=20%, signal=21%	6921/10197/5720/5686/23198/5718/5714/5713/7314/5684/9978
Neural Crest Cell Migration in Cancer WikiPathways 20190910 WP4565 Homo sapiens	Neural Crest Cell Migration in Cancer WikiPathways 20190910 WP4565 Homo sapiens	41	0.21867323936626	0.536690779448968	0.996350364963504	1	0.92032082430771	1991	tags=17%, list=18%, signal=14%	3725/7291/10000/8503/2049/30849/23533
REACTOME TCF DEPENDENT SIGNALING IN RESPONSE TO WNT	REACTOME TCF DEPENDENT SIGNALING IN RESPONSE TO WNT	172	0.223231465159913	0.659163880283334	0.996575342465753	1	0.92032082430771	2245	tags=21%, list=20%, signal=17%	8395/8365/7090/7088/1459/9580/2932/3017/5525/10197/79577/1457/5720/7534/5686/23198/1857/5718/8339/5526/9101/5714/331/22943/5713/8290/79412/7314/26108/440193/7015/8968/607/8452/5684/9978
