ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME ACTIVATION OF MATRIX METALLOPROTEINASES	REACTOME ACTIVATION OF MATRIX METALLOPROTEINASES	31	-0.287091773822579	-0.769826846416661	0.810444874274661	0.917133873424345	0.750068482674744	1905	tags=35%, list=16%, signal=30%	80781/1991/4326/5045/7076/5340/4319/4322/4313/4312
REACTOME MRNA CAPPING	REACTOME MRNA CAPPING	26	0.28230705399794	0.759074313975355	0.812371134020619	0.917974044797552	0.750755608170104	2211	tags=35%, list=19%, signal=28%	2963/8731/902/2965/5431/22916/5430/1022/6829
REACTOME DNA DAMAGE RECOGNITION IN GG NER	REACTOME DNA DAMAGE RECOGNITION IN GG NER	30	-0.285715864446712	-0.762354263913987	0.813953488372093	0.917974044797552	0.750755608170104	3299	tags=43%, list=28%, signal=31%	7311/50813/10920/93973/10445/51138/8607/2873/10980/29844/142/1069
REACTOME SIGNALING BY RECEPTOR TYROSINE KINASES	REACTOME SIGNALING BY RECEPTOR TYROSINE KINASES	407	-0.223143359607124	-0.900568949647779	0.814126394052045	0.917974044797552	0.750755608170104	1750	tags=16%, list=15%, signal=14%	56034/26052/5241/26469/5046/7529/5771/1213/2885/5045/1282/1284/5753/3728/581/374/2242/6696/10273/10608/9252/5829/3915/6196/5340/80310/3717/801/1175/1849/8851/23385/3673/1173/2322/3265/5290/102/2534/1445/1759/2185/5664/5567/5433/200734/1020/1846/9306/4689/5747/5438/3675/3730/3071/5921/6774/2962/5154/7058/4208/5170/7867/9844/5800
Follicle Stimulating Hormone  FSH  signaling pathway WikiPathways 20190910 WP2035 Homo sapiens	Follicle Stimulating Hormone  FSH  signaling pathway WikiPathways 20190910 WP2035 Homo sapiens	26	0.281763172801729	0.75761191252257	0.818556701030928	0.920753456021584	0.753028720983781	1516	tags=15%, list=13%, signal=13%	6714/6009/6446/5894
REACTOME SHC MEDIATED CASCADE FGFR2	REACTOME SHC MEDIATED CASCADE FGFR2	22	0.290178480522495	0.740442581481999	0.818556701030928	0.920753456021584	0.753028720983781	2406	tags=23%, list=20%, signal=18%	2247/4893/2252/3845/2253
EPO Receptor Signaling WikiPathways 20190910 WP581 Homo sapiens	EPO Receptor Signaling WikiPathways 20190910 WP581 Homo sapiens	26	-0.281116204669656	-0.733785591481829	0.823984526112186	0.923860906747154	0.755570117521686	2275	tags=35%, list=19%, signal=28%	6777/5294/2885/5605/3717/5788/5921/6774
REACTOME COMMON PATHWAY OF FIBRIN CLOT FORMATION	REACTOME COMMON PATHWAY OF FIBRIN CLOT FORMATION	21	-0.290670485089966	-0.728531727258327	0.824803149606299	0.923860906747154	0.755570117521686	939	tags=14%, list=8%, signal=13%	2149/5657
KEGG PROSTATE CANCER	KEGG PROSTATE CANCER	83	-0.245899642417193	-0.809975948096089	0.825242718446602	0.923860906747154	0.755570117521686	1817	tags=18%, list=15%, signal=15%	5293/56034/2885/5605/2033/80310/64764/6934/3265/5290/367/5154/5170/7184
ERK Pathway in Huntington s Disease WikiPathways 20190910 WP3853 Homo sapiens	ERK Pathway in Huntington s Disease WikiPathways 20190910 WP3853 Homo sapiens	14	0.317767424405818	0.725342882003801	0.825263157894737	0.923860906747154	0.755570117521686	1557	tags=29%, list=13%, signal=25%	836/840/5894/2002
REACTOME FRS MEDIATED FGFR1 SIGNALING	REACTOME FRS MEDIATED FGFR1 SIGNALING	22	0.288048466645463	0.735007467993011	0.82680412371134	0.924481460522107	0.756077631028584	4054	tags=45%, list=34%, signal=30%	2247/4893/9365/3845/2253/5781/6654/8074/2249/2246
REACTOME HSF1 DEPENDENT TRANSACTIVATION	REACTOME HSF1 DEPENDENT TRANSACTIVATION	31	0.26767115392225	0.750603291507556	0.828865979381443	0.925682267795486	0.757059698876721	1188	tags=16%, list=10%, signal=14%	3303/3305/10049/6013/10728
REACTOME INTERLEUKIN 15 SIGNALING	REACTOME INTERLEUKIN 15 SIGNALING	13	0.31657295399682	0.714910470391586	0.830578512396694	0.926490554899646	0.75772074815137	1183	tags=23%, list=10%, signal=21%	3600/3716/3601
DNA Damage Response  only ATM dependent  WikiPathways 20190910 WP710 Homo sapiens	DNA Damage Response  only ATM dependent  WikiPathways 20190910 WP710 Homo sapiens	102	0.242872306026706	0.832904103958091	0.835443037974684	0.930808711750628	0.76125230821149	2224	tags=23%, list=19%, signal=18%	6648/4790/5366/3725/3667/2932/10000/4893/8061/5728/4791/4216/4089/638/596/8503/604/7472/1857/5106/3845/5163/23533
Peptide GPCRs WikiPathways 20190910 WP24 Homo sapiens	Peptide GPCRs WikiPathways 20190910 WP24 Homo sapiens	65	0.251347393549709	0.800675671132429	0.837606837606838	0.93211117201616	0.762317511911211	1681	tags=12%, list=14%, signal=11%	1236/4886/1234/2826/728/553/1910/7852
REACTOME E2F MEDIATED REGULATION OF DNA REPLICATION	REACTOME E2F MEDIATED REGULATION OF DNA REPLICATION	18	0.298827096301408	0.720742009713358	0.839130434782609	0.932698953014596	0.762798222540724	515	tags=11%, list=4%, signal=11%	23594/891
KEGG MELANOMA	KEGG MELANOMA	67	0.247275448889342	0.798457599390491	0.843096234309623	0.933165537971245	0.763179814237001	1552	tags=18%, list=13%, signal=16%	2258/4233/2247/10000/4893/5728/1019/673/369/2259/5894/2252
REACTOME SIGNALING BY HIPPO	REACTOME SIGNALING BY HIPPO	16	-0.299205577518509	-0.716456161547334	0.843100189035917	0.933165537971245	0.763179814237001	1589	tags=25%, list=13%, signal=22%	6789/51421/25937
Parkin Ubiquitin Proteasomal System pathway WikiPathways 20190910 WP2359 Homo sapiens	Parkin Ubiquitin Proteasomal System pathway WikiPathways 20190910 WP2359 Homo sapiens	60	-0.250558705693962	-0.779870021633003	0.843575418994413	0.933165537971245	0.763179814237001	1469	tags=25%, list=12%, signal=22%	9246/5716/3304/5702/5707/25897/10273/51465/5701/3309/7327/7846/7277/55294
KEGG FC EPSILON RI SIGNALING PATHWAY	KEGG FC EPSILON RI SIGNALING PATHWAY	71	-0.247365139855358	-0.795029548056139	0.843984962406015	0.933165537971245	0.763179814237001	1961	tags=28%, list=17%, signal=24%	5578/10451/5295/5595/5880/5294/5293/2885/5336/5605/695/3265/5290/2534/6850/2207/3635/5321/5170
REACTOME SIGNALING BY FGFR	REACTOME SIGNALING BY FGFR	75	-0.248257187691009	-0.803814718969249	0.844529750479846	0.933165537971245	0.763179814237001	691	tags=9%, list=6%, signal=9%	5290/5433/200734/5438/3730/2962
Insulin Signaling WikiPathways 20190910 WP481 Homo sapiens	Insulin Signaling WikiPathways 20190910 WP481 Homo sapiens	153	0.231397198296711	0.835679192062519	0.846153846153846	0.933241978609626	0.763242330424993	1557	tags=17%, list=13%, signal=15%	10938/5606/6236/11183/3725/8660/30846/8491/3667/2932/6009/1398/5597/5770/868/5728/7248/9064/6446/1326/6810/4216/5792/25759/5894/2002
REACTOME PI3K AKT SIGNALING IN CANCER	REACTOME PI3K AKT SIGNALING IN CANCER	90	-0.243578918177823	-0.815561947991977	0.846590909090909	0.933241978609626	0.763242330424993	670	tags=6%, list=6%, signal=5%	2534/5154/5170/2309
REACTOME PHOSPHORYLATION SITE MUTANTS OF CTNNB1 ARE NOT TARGETED TO THE PROTEASOME BY THE DESTRUCTION COMPLEX	REACTOME PHOSPHORYLATION SITE MUTANTS OF CTNNB1 ARE NOT TARGETED TO THE PROTEASOME BY THE DESTRUCTION COMPLEX	12	0.313808012022982	0.700624162653095	0.848303393213573	0.934030880659363	0.763887525832743	2332	tags=33%, list=20%, signal=27%	2932/5518/5525/5526
REACTOME RNA POLYMERASE III CHAIN ELONGATION	REACTOME RNA POLYMERASE III CHAIN ELONGATION	15	0.298302277763451	0.69379850699775	0.851153039832285	0.934137104987592	0.763974400304406	1056	tags=13%, list=9%, signal=12%	9533/661
REACTOME REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION	REACTOME REGULATION OF PLK1 ACTIVITY AT G2 M TRANSITION	70	-0.245049666063209	-0.783426088694486	0.851224105461394	0.934137104987592	0.763974400304406	938	tags=11%, list=8%, signal=11%	5577/22981/5108/8636/1069/7846/7277
REACTOME FANCONI ANEMIA PATHWAY	REACTOME FANCONI ANEMIA PATHWAY	25	0.27272720817278	0.724047257823652	0.855042016806723	0.934137104987592	0.763974400304406	1358	tags=20%, list=12%, signal=18%	64858/22909/2189/545/6118
REACTOME INTERLEUKIN 37 SIGNALING	REACTOME INTERLEUKIN 37 SIGNALING	19	0.283799610518144	0.700890841721787	0.85531914893617	0.934137104987592	0.763974400304406	2151	tags=32%, list=18%, signal=26%	5777/8809/29110/5778/834/5783
REACTOME CASPASE ACTIVATION VIA DEPENDENCE RECEPTORS IN THE ABSENCE OF LIGAND	REACTOME CASPASE ACTIVATION VIA DEPENDENCE RECEPTORS IN THE ABSENCE OF LIGAND	9	0.33865673430048	0.703361163752103	0.85655737704918	0.934137104987592	0.763974400304406	2534	tags=44%, list=21%, signal=35%	836/1613/23604/1630
REACTOME CELLULAR RESPONSE TO HYPOXIA	REACTOME CELLULAR RESPONSE TO HYPOXIA	57	0.248200225159918	0.770125276720454	0.857142857142857	0.934137104987592	0.763974400304406	2542	tags=25%, list=22%, signal=19%	2034/54583/6921/5718/7321/8453/5720/10197/5686/5714/23198/5713/7323/1387
REACTOME INTERLEUKIN RECEPTOR SHC SIGNALING	REACTOME INTERLEUKIN RECEPTOR SHC SIGNALING	25	-0.268933344123047	-0.701994418952711	0.857414448669201	0.934137104987592	0.763974400304406	2497	tags=32%, list=21%, signal=25%	5295/3563/5293/2885/3717/5290/3635
REACTOME CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY	REACTOME CASPASE ACTIVATION VIA EXTRINSIC APOPTOTIC SIGNALLING PATHWAY	22	0.282853261720526	0.721750968272486	0.857731958762887	0.934137104987592	0.763974400304406	1571	tags=27%, list=13%, signal=24%	7186/8737/836/8837/148022/1613
REACTOME SIGNAL TRANSDUCTION BY L1	REACTOME SIGNAL TRANSDUCTION BY L1	18	0.290879669740015	0.70157358669281	0.858695652173913	0.934137104987592	0.763974400304406	2832	tags=28%, list=24%, signal=21%	1459/3685/1457/3897/3678
REACTOME IRAK2 MEDIATED ACTIVATION OF TAK1 COMPLEX	REACTOME IRAK2 MEDIATED ACTIVATION OF TAK1 COMPLEX	6	-0.34957487682396	-0.65725620443108	0.859154929577465	0.934137104987592	0.763974400304406	3266	tags=67%, list=28%, signal=48%	6885/23118/10454
REACTOME ACTIVATION OF HOX GENES DURING DIFFERENTIATION	REACTOME ACTIVATION OF HOX GENES DURING DIFFERENTIATION	88	0.240646465670687	0.807253897839758	0.860125260960334	0.934137104987592	0.763974400304406	1003	tags=11%, list=9%, signal=10%	8365/1959/3725/2146/8339/3017/8334/63925/8726/23054
Cardiac Progenitor Differentiation WikiPathways 20190910 WP2406 Homo sapiens	Cardiac Progenitor Differentiation WikiPathways 20190910 WP2406 Homo sapiens	37	0.25992805224248	0.743998895374096	0.861407249466951	0.934137104987592	0.763974400304406	2972	tags=32%, list=25%, signal=24%	2247/3624/2932/22943/7852/4633/649/79727/7137/3791/6862/6331
REACTOME DEADENYLATION DEPENDENT MRNA DECAY	REACTOME DEADENYLATION DEPENDENT MRNA DECAY	39	-0.258072585368217	-0.730655617307225	0.86219739292365	0.934137104987592	0.763974400304406	2168	tags=36%, list=18%, signal=29%	80153/9337/1974/28960/80349/9652/56915/5073/9924/51690/255967/79670/29883
REACTOME STABILIZATION OF P53	REACTOME STABILIZATION OF P53	43	-0.260166215981916	-0.751038324743166	0.863295880149813	0.934137104987592	0.763974400304406	3412	tags=37%, list=29%, signal=27%	7311/5696/10213/5692/5705/7979/5710/5694/5716/472/5698/5702/5707/4194/5701
REACTOME ACTIVATION OF AMPK DOWNSTREAM OF NMDARS	REACTOME ACTIVATION OF AMPK DOWNSTREAM OF NMDARS	23	0.2784619668538	0.721238611121441	0.863354037267081	0.934137104987592	0.763974400304406	2133	tags=26%, list=18%, signal=21%	51422/7280/347733/5562/10382/81027
REACTOME CLASS I MHC MEDIATED ANTIGEN PROCESSING PRESENTATION	REACTOME CLASS I MHC MEDIATED ANTIGEN PROCESSING PRESENTATION	254	0.224755564422394	0.863959976408035	0.865168539325843	0.935014586049198	0.764692039143758	1945	tags=21%, list=16%, signal=18%	9903/55521/23327/65264/51320/9817/10802/991/55905/6047/114088/127544/55008/10425/51665/868/6921/7328/7317/8697/6890/10075/1147/54850/55182/9040/6810/6477/7319/51128/54778/5718/3685/51444/7321/9320/1520/9039/140459/6892/6049/7324/7336/8453/51343/10324/5720/7337/11065/9021/10197/8925/8454/5686
REACTOME SIGNALING BY LEPTIN	REACTOME SIGNALING BY LEPTIN	11	0.312873841661289	0.681169593426037	0.866935483870968	0.935014586049198	0.764692039143758	508	tags=18%, list=4%, signal=17%	8660/3667
4 hydroxytamoxifen  Dexamethasone  and Retinoic Acids Regulation of p27 Expression WikiPathways 20190910 WP3879 Homo sapiens	4 hydroxytamoxifen  Dexamethasone  and Retinoic Acids Regulation of p27 Expression WikiPathways 20190910 WP3879 Homo sapiens	18	-0.274249170868625	-0.681958115599513	0.867158671586716	0.935014586049198	0.764692039143758	1475	tags=22%, list=13%, signal=19%	4217/2872/1978
REACTOME SUMOYLATION OF TRANSCRIPTION COFACTORS	REACTOME SUMOYLATION OF TRANSCRIPTION COFACTORS	38	0.259348666166484	0.742334646209947	0.870488322717622	0.937525929179784	0.766745915231009	2728	tags=32%, list=23%, signal=24%	10210/6045/1616/10155/59348/57332/4869/84733/6294/8648/1387/4152
KEGG LONG TERM DEPRESSION	KEGG LONG TERM DEPRESSION	62	0.247344275782447	0.779375725253317	0.873417721518987	0.939600924297694	0.768442928594867	2072	tags=21%, list=18%, signal=17%	3708/2770/2977/4893/673/369/2982/5894/8399/2773/2895/5518/3845
REACTOME SIGNALING BY TYPE 1 INSULIN LIKE GROWTH FACTOR 1 RECEPTOR IGF1R	REACTOME SIGNALING BY TYPE 1 INSULIN LIKE GROWTH FACTOR 1 RECEPTOR IGF1R	46	-0.257213456926665	-0.753801890391142	0.87523629489603	0.940477532474289	0.769159853554213	706	tags=9%, list=6%, signal=8%	3265/5290/5170
KEGG COLORECTAL CANCER	KEGG COLORECTAL CANCER	60	0.252689901724025	0.787271902796849	0.87741935483871	0.941743339614972	0.770195080873673	2534	tags=30%, list=21%, signal=24%	3725/7042/2932/10000/673/836/4089/369/4087/596/332/5894/8503/3845/23533/54205/595/1630
KEGG PURINE METABOLISM	KEGG PURINE METABOLISM	119	-0.231381980645605	-0.811430609636261	0.881801125703565	0.944327476454269	0.772308490545085	2896	tags=29%, list=25%, signal=22%	107/9583/957/5138/56985/5140/203/51728/5441/5439/3614/5147/115/5437/1633/5153/4833/51082/2987/3251/5634/53343/112/4860/4832/5631/955/5433/132/9061/5438/318/10201/113
MFAP5 mediated ovarian cancer cell motility and invasiveness WikiPathways 20190910 WP3301 Homo sapiens	MFAP5 mediated ovarian cancer cell motility and invasiveness WikiPathways 20190910 WP3301 Homo sapiens	12	0.297326498619521	0.663826674746032	0.882235528942116	0.944327476454269	0.772308490545085	1381	tags=17%, list=12%, signal=15%	3725/3685
REACTOME MAP2K AND MAPK ACTIVATION	REACTOME MAP2K AND MAPK ACTIVATION	33	-0.263859628678898	-0.7198041620657	0.883587786259542	0.944327476454269	0.772308490545085	1589	tags=30%, list=13%, signal=26%	409/5595/7529/5605/28956/3265/1445/7414/54518
REACTOME RUNX1 AND FOXP3 CONTROL THE DEVELOPMENT OF REGULATORY T LYMPHOCYTES TREGS	REACTOME RUNX1 AND FOXP3 CONTROL THE DEVELOPMENT OF REGULATORY T LYMPHOCYTES TREGS	8	-0.318948021025004	-0.647857938405648	0.883858267716535	0.944327476454269	0.772308490545085	4563	tags=75%, list=39%, signal=46%	3559/1378/50943/3458/865
Breast cancer pathway WikiPathways 20190910 WP4262 Homo sapiens	Breast cancer pathway WikiPathways 20190910 WP4262 Homo sapiens	137	0.229978529707896	0.819722787610832	0.886021505376344	0.945560535919857	0.773316935516099	2090	tags=18%, list=18%, signal=15%	4616/4853/3725/1459/2247/2932/10000/4893/5728/4791/1019/673/545/369/25759/1643/5894/2252/8503/4683/7472/1857/672/3845/1457
REACTOME SHC MEDIATED CASCADE FGFR3	REACTOME SHC MEDIATED CASCADE FGFR3	18	0.2746669173276	0.662469998359163	0.891304347826087	0.949430428339315	0.77648188713253	4054	tags=44%, list=34%, signal=29%	2247/4893/3845/2253/6654/8074/2249/2246
REACTOME SHC MEDIATED CASCADE FGFR1	REACTOME SHC MEDIATED CASCADE FGFR1	20	0.278722594113422	0.695080209645259	0.891891891891892	0.949430428339315	0.77648188713253	2406	tags=25%, list=20%, signal=20%	2247/4893/9365/3845/2253
REACTOME COHESIN LOADING ONTO CHROMATIN	REACTOME COHESIN LOADING ONTO CHROMATIN	10	0.305853223108837	0.649928373357147	0.892929292929293	0.949430428339315	0.77648188713253	1760	tags=40%, list=15%, signal=34%	25836/23063/5885/10274
REACTOME HDR THROUGH MMEJ ALT NHEJ	REACTOME HDR THROUGH MMEJ ALT NHEJ	8	-0.307092622003998	-0.623776853519019	0.893700787401575	0.949430428339315	0.77648188713253	395	tags=25%, list=3%, signal=24%	142
REACTOME RNA POLYMERASE I TRANSCRIPTION INITIATION	REACTOME RNA POLYMERASE I TRANSCRIPTION INITIATION	37	0.246975038034892	0.706923142376032	0.895522388059702	0.950288196616014	0.777183404073986	2210	tags=27%, list=19%, signal=22%	9533/54700/902/2965/3066/53615/221830/79101/1022/9014
Complement and Coagulation Cascades WikiPathways 20190910 WP558 Homo sapiens	Complement and Coagulation Cascades WikiPathways 20190910 WP558 Homo sapiens	53	-0.248097910625565	-0.744857270112472	0.899047619047619	0.952472569421722	0.778969870852119	1192	tags=17%, list=10%, signal=15%	1191/1213/4179/5340/1675/2149/1604/719
BMP2 WNT4 FOXO1 Pathway in Human Primary Endometrial Stromal Cell Differentiation WikiPathways 20190910 WP3876 Homo sapiens	BMP2 WNT4 FOXO1 Pathway in Human Primary Endometrial Stromal Cell Differentiation WikiPathways 20190910 WP3876 Homo sapiens	13	-0.285538063290663	-0.648558604749152	0.8996138996139	0.952472569421722	0.778969870852119	410	tags=15%, list=3%, signal=15%	650
REACTOME REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU RICH ELEMENTS	REACTOME REGULATION OF MRNA STABILITY BY PROTEINS THAT BIND AU RICH ELEMENTS	67	0.234724190356955	0.757929322919406	0.905857740585774	0.957086911190038	0.782743662693196	2365	tags=24%, list=20%, signal=19%	3303/55802/7538/54512/5718/5393/5720/10197/11340/5686/3842/167227/5714/23198/5713/9261
REACTOME REGULATION OF RUNX3 EXPRESSION AND ACTIVITY	REACTOME REGULATION OF RUNX3 EXPRESSION AND ACTIVITY	45	-0.24919497047253	-0.727092865847334	0.906015037593985	0.957086911190038	0.782743662693196	3266	tags=42%, list=28%, signal=31%	7311/5696/10213/5692/5705/7979/5710/865/5694/5716/5698/5702/5707/2033/64750/7040/5701/864
Wnt beta catenin Signaling Pathway in Leukemia WikiPathways 20190910 WP3658 Homo sapiens	Wnt beta catenin Signaling Pathway in Leukemia WikiPathways 20190910 WP3658 Homo sapiens	24	-0.24977498004007	-0.65050435560783	0.908745247148289	0.958889973623814	0.784218278714977	2240	tags=21%, list=19%, signal=17%	324/3728/2322/1452
REACTOME ERYTHROPOIETIN ACTIVATES RAS	REACTOME ERYTHROPOIETIN ACTIVATES RAS	14	0.274165743693575	0.625816730740296	0.911578947368421	0.96079805813747	0.785778785962004	790	tags=14%, list=7%, signal=13%	8660/4893
BDNF TrkB Signaling WikiPathways 20190910 WP3676 Homo sapiens	BDNF TrkB Signaling WikiPathways 20190910 WP3676 Homo sapiens	31	-0.250472740197421	-0.671634150753069	0.912959381044487	0.961171842740095	0.78608448184552	2515	tags=32%, list=21%, signal=25%	107/627/6195/7249/5294/2885/9456/3265/1978
KEGG NATURAL KILLER CELL MEDIATED CYTOTOXICITY	KEGG NATURAL KILLER CELL MEDIATED CYTOTOXICITY	104	-0.226255967013042	-0.774367530741152	0.915384615384615	0.961508613636895	0.786359906451339	2492	tags=29%, list=21%, signal=23%	53358/10451/8794/5295/8743/5595/11261/5880/5294/3384/5293/80329/7305/3445/3689/2885/5336/5605/51744/3265/5290/2534/2185/6850/2207/3683/4775/3459/5530
REACTOME TP53 REGULATES TRANSCRIPTION OF CASPASE ACTIVATORS AND CASPASES	REACTOME TP53 REGULATES TRANSCRIPTION OF CASPASE ACTIVATORS AND CASPASES	11	-0.276829268849082	-0.599393475528779	0.91699604743083	0.961508613636895	0.786359906451339	1534	tags=27%, list=13%, signal=24%	472/839
BMP Signaling Pathway in Eyelid Development WikiPathways 20190910 WP3927 Homo sapiens	BMP Signaling Pathway in Eyelid Development WikiPathways 20190910 WP3927 Homo sapiens	19	0.260517361482639	0.643391414242382	0.917021276595745	0.961508613636895	0.786359906451339	1293	tags=11%, list=11%, signal=9%	3725/4089
REACTOME SIGNALING BY WNT IN CANCER	REACTOME SIGNALING BY WNT IN CANCER	28	-0.236719017152487	-0.628220855609705	0.91793893129771	0.961508613636895	0.786359906451339	2378	tags=32%, list=20%, signal=26%	8325/64840/8322/4041/324/1487/6934/1452
REACTOME UCH PROTEINASES	REACTOME UCH PROTEINASES	67	0.230035480899403	0.742789381956677	0.918410041841004	0.961508613636895	0.786359906451339	2358	tags=27%, list=20%, signal=22%	4092/8334/9958/92815/4798/171023/5718/3607/5720/8473/10197/5686/8969/51377/5714/23198/7345/5713
