ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
IL1 and megakaryocytes in obesity WikiPathways 20190910 WP2865 Homo sapiens	IL1 and megakaryocytes in obesity WikiPathways 20190910 WP2865 Homo sapiens	24	0.253376523954902	0.702676980758219	0.885981308411215	1	0.956618464961068	1331	tags=12%, list=12%, signal=11%	6347/7941/2205
Regulation of Apoptosis by Parathyroid Hormone related Protein WikiPathways 20190910 WP3872 Homo sapiens	Regulation of Apoptosis by Parathyroid Hormone related Protein WikiPathways 20190910 WP3872 Homo sapiens	17	-0.271401245247334	-0.688117055598008	0.888655462184874	1	0.956618464961068	1725	tags=18%, list=15%, signal=15%	79370/581/2932
REACTOME TRAF3 DEPENDENT IRF ACTIVATION PATHWAY	REACTOME TRAF3 DEPENDENT IRF ACTIVATION PATHWAY	13	-0.272700826919311	-0.651526799107577	0.889848812095032	1	0.956618464961068	937	tags=15%, list=8%, signal=14%	57506/3661
Prader Willi and Angelman Syndrome WikiPathways 20190910 WP3998 Homo sapiens	Prader Willi and Angelman Syndrome WikiPathways 20190910 WP3998 Homo sapiens	52	0.235142574846186	0.758947958749891	0.890334572490706	1	0.956618464961068	2192	tags=19%, list=19%, signal=16%	2569/114791/1749/7337/5925/81614/2566/4948/2570/23742
REACTOME TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE	REACTOME TRANSLESION SYNTHESIS BY Y FAMILY DNA POLYMERASES BYPASSES LESIONS ON DNA TEMPLATE	29	0.243236018578279	0.702906234070486	0.89413988657845	1	0.956618464961068	3241	tags=38%, list=29%, signal=27%	5426/5980/5111/9100/7706/5984/51455/5981/11201/5983/5429
REACTOME TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION	REACTOME TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION	73	0.225975247792284	0.77451948137018	0.895910780669145	1	0.956618464961068	1834	tags=19%, list=16%, signal=16%	7480/9370/7124/29079/1051/1959/79718/688/1024/6517/5970/10891/9439/6837
REACTOME BASE EXCISION REPAIR	REACTOME BASE EXCISION REPAIR	67	-0.229161951624665	-0.764375050296606	0.896328293736501	1	0.956618464961068	2889	tags=33%, list=26%, signal=25%	10714/6119/65057/8343/5982/8344/23583/54386/6117/3014/8364/4913/8345/8970/328/5423/3012/4350/8346/55247/8342/142
REACTOME G2 M DNA DAMAGE CHECKPOINT	REACTOME G2 M DNA DAMAGE CHECKPOINT	73	0.225204388791057	0.77187739857716	0.897769516728624	1	0.956618464961068	1975	tags=19%, list=17%, signal=16%	545/2810/1763/8294/9156/7336/5932/1111/8347/5884/80010/8290/3018/83990
 Control of immune tolerance by vasoactive intestinal peptide WikiPathways 20190910 WP4484 Homo sapiens	 Control of immune tolerance by vasoactive intestinal peptide WikiPathways 20190910 WP4484 Homo sapiens	13	-0.269945922051061	-0.644944881586706	0.898488120950324	1	0.956618464961068	753	tags=23%, list=7%, signal=22%	3565/7040/3586
REACTOME CELL CYCLE CHECKPOINTS	REACTOME CELL CYCLE CHECKPOINTS	228	0.20983852179	0.841700465910276	0.899419729206963	1	0.956618464961068	3047	tags=27%, list=27%, signal=20%	10926/4085/7321/1017/545/1027/9088/2810/1763/5718/23594/23279/8294/9156/993/51143/5713/7336/5932/55055/55166/1111/8697/7324/8347/5884/5528/80010/7514/8290/5686/5903/3018/23122/5525/10403/83990/898/55839/54820/23198/8367/8900/5984/1029/5905/81929/4361/57122/79980/4683/8317/3619/1063/11073/9184/220134/1060/81565/7465/6249/8368
REACTOME DNA DAMAGE TELOMERE STRESS INDUCED SENESCENCE	REACTOME DNA DAMAGE TELOMERE STRESS INDUCED SENESCENCE	62	0.232013308598857	0.772054392218296	0.900375939849624	1	0.956618464961068	2745	tags=29%, list=24%, signal=22%	1017/3008/1027/8294/25913/5925/3009/8347/3007/8290/94239/3018/898/8367/8900/4361/55766/4683
KEGG COMPLEMENT AND COAGULATION CASCADES	KEGG COMPLEMENT AND COAGULATION CASCADES	61	0.230671877384838	0.76786084524826	0.901119402985075	1	0.956618464961068	3585	tags=31%, list=32%, signal=21%	5648/1361/7035/2165/3053/722/2266/2244/10747/716/2161/2152/2157/728/712/462/725/3075/3827
REACTOME RESOLUTION OF ABASIC SITES AP SITES	REACTOME RESOLUTION OF ABASIC SITES AP SITES	31	0.237132728651364	0.697704572231644	0.902985074626866	1	0.956618464961068	613	tags=10%, list=5%, signal=9%	8505/3978/5426
TP53 Network WikiPathways 20190910 WP1742 Homo sapiens	TP53 Network WikiPathways 20190910 WP1742 Homo sapiens	17	0.255430356431275	0.654322342919597	0.903041825095057	1	0.956618464961068	2413	tags=24%, list=21%, signal=19%	7161/5366/596/1029
REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST	REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST	17	-0.2667455854763	-0.676312987084651	0.903361344537815	1	0.956618464961068	2026	tags=53%, list=18%, signal=44%	7027/995/2033/6790/983/3276/7157/581/10498
REACTOME PLATELET SENSITIZATION BY LDL	REACTOME PLATELET SENSITIZATION BY LDL	15	0.269626939811238	0.67605858860285	0.905123339658444	1	0.956618464961068	2075	tags=27%, list=18%, signal=22%	5528/338/5525/5781
REACTOME PROCESSING OF DNA DOUBLE STRAND BREAK ENDS	REACTOME PROCESSING OF DNA DOUBLE STRAND BREAK ENDS	77	0.22121919608974	0.758925849090414	0.906488549618321	1	0.956618464961068	2456	tags=23%, list=22%, signal=18%	1017/545/1763/8294/9156/7336/5932/1111/8347/5884/80010/8290/3018/83990/8367/8900/5984/8914
REACTOME INTERLEUKIN 37 SIGNALING	REACTOME INTERLEUKIN 37 SIGNALING	19	-0.261546962580173	-0.679468026626136	0.909871244635193	1	0.956618464961068	2009	tags=21%, list=18%, signal=17%	5784/5775/4088/6774
REACTOME TELOMERE MAINTENANCE	REACTOME TELOMERE MAINTENANCE	59	0.228499191580336	0.752604792245483	0.91044776119403	1	0.956618464961068	1872	tags=19%, list=17%, signal=16%	3978/5426/1763/8294/25913/7015/5111/8347/8290/94239/3018
REACTOME ADVANCED GLYCOSYLATION ENDPRODUCT RECEPTOR SIGNALING	REACTOME ADVANCED GLYCOSYLATION ENDPRODUCT RECEPTOR SIGNALING	10	0.275924344312623	0.622901387313468	0.911025145067698	1	0.956618464961068	2009	tags=30%, list=18%, signal=25%	830/351/3958
NRF2 pathway WikiPathways 20190910 WP2884 Homo sapiens	NRF2 pathway WikiPathways 20190910 WP2884 Homo sapiens	104	-0.214869845083849	-0.770182080564217	0.911764705882353	1	0.956618464961068	2221	tags=24%, list=20%, signal=19%	645/6530/4259/4097/6518/2877/218/7039/2512/9152/2948/114112/9588/56606/1579/6256/2941/6514/7040/3337/3162/4258/81031/8824/873
REACTOME SIGNALING BY ERBB2	REACTOME SIGNALING BY ERBB2	44	-0.231710105219097	-0.721146251929766	0.914163090128755	1	0.956618464961068	1560	tags=18%, list=14%, signal=16%	10273/5295/7311/6464/3265/5580/2534/2885
REACTOME FRS MEDIATED FGFR2 SIGNALING	REACTOME FRS MEDIATED FGFR2 SIGNALING	24	-0.251027285678783	-0.691032769868749	0.914346895074946	1	0.956618464961068	789	tags=33%, list=7%, signal=31%	10817/8817/26281/10818/2251/2254/3265/2885
REACTOME NUCLEOTIDE EXCISION REPAIR	REACTOME NUCLEOTIDE EXCISION REPAIR	88	-0.218788189850287	-0.765875748154761	0.914760914760915	1	0.956618464961068	3388	tags=39%, list=30%, signal=27%	8607/2033/2067/9978/6613/9716/5435/27339/1069/10714/6119/5437/5886/5982/8554/5433/5438/6117/79913/5436/5439/2873/7874/10450/7329/5432/7311/2967/5434/10980/50813/10445/142/5441
REACTOME S PHASE	REACTOME S PHASE	124	0.211748528139543	0.783362505863898	0.915572232645403	1	0.956618464961068	1418	tags=14%, list=13%, signal=12%	7321/1017/1027/3978/5426/1763/5718/23594/993/8243/5885/5713/23244/5925/5111/8697/7324
Osteoclast Signaling WikiPathways 20190910 WP12 Homo sapiens	Osteoclast Signaling WikiPathways 20190910 WP12 Homo sapiens	15	0.260573836875753	0.653358972617426	0.916508538899431	1	0.956618464961068	2530	tags=27%, list=22%, signal=21%	1513/5155/3456/54
KEGG VEGF SIGNALING PATHWAY	KEGG VEGF SIGNALING PATHWAY	64	-0.227756688792064	-0.748880111938019	0.916666666666667	1	0.956618464961068	2156	tags=28%, list=19%, signal=23%	4846/5530/4775/1432/4772/572/64600/10725/9261/5595/5829/5879/5295/7867/5880/5336/5600/3265
REACTOME CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER	REACTOME CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER	67	0.221820557914556	0.750137116486627	0.918367346938776	1	0.956618464961068	3756	tags=45%, list=33%, signal=30%	4233/2064/930/6714/9542/941/27006/50852/2261/5159/3667/2246/5781/9365/5155/8503/2065/2249/8823/1956/2069/2247/2099/942/8822/2248/2252/2250/2253/940
NAD  biosynthetic pathways WikiPathways 20190910 WP3645 Homo sapiens	NAD  biosynthetic pathways WikiPathways 20190910 WP3645 Homo sapiens	18	0.252357453708228	0.653932329757239	0.918406072106262	1	0.956618464961068	194	tags=6%, list=2%, signal=5%	6999
REACTOME UNFOLDED PROTEIN RESPONSE UPR	REACTOME UNFOLDED PROTEIN RESPONSE UPR	74	0.21858638199567	0.749723214262824	0.919626168224299	1	0.956618464961068	65	tags=3%, list=1%, signal=3%	3576/467
REACTOME NEGATIVE REGULATION OF FGFR3 SIGNALING	REACTOME NEGATIVE REGULATION OF FGFR3 SIGNALING	26	-0.236325351702977	-0.66649699432625	0.923890063424947	1	0.956618464961068	1568	tags=19%, list=14%, signal=17%	5595/8569/7311/2254/2885
Interferon type I signaling pathways WikiPathways 20190910 WP585 Homo sapiens	Interferon type I signaling pathways WikiPathways 20190910 WP585 Homo sapiens	46	-0.227313041083456	-0.712385001431024	0.927966101694915	1	0.956618464961068	2005	tags=20%, list=18%, signal=16%	64223/3276/9252/1432/5879/5295/2534/6774/6776
Eukaryotic Transcription Initiation WikiPathways 20190910 WP405 Homo sapiens	Eukaryotic Transcription Initiation WikiPathways 20190910 WP405 Homo sapiens	34	-0.225400422514986	-0.668166591525686	0.929936305732484	1	0.956618464961068	3081	tags=35%, list=27%, signal=26%	5435/51082/5437/51728/5438/6908/5436/5439/5432/2967/5434/3611
REACTOME ERYTHROPOIETIN ACTIVATES PHOSPHOINOSITIDE 3 KINASE PI3K	REACTOME ERYTHROPOIETIN ACTIVATES PHOSPHOINOSITIDE 3 KINASE PI3K	12	-0.260398896740548	-0.6140272072351	0.930672268907563	1	0.956618464961068	3017	tags=25%, list=27%, signal=18%	2056/4067/5295
One carbon metabolism and related pathways WikiPathways 20190910 WP3940 Homo sapiens	One carbon metabolism and related pathways WikiPathways 20190910 WP3940 Homo sapiens	44	0.224310048976035	0.703633349117781	0.930970149253731	1	0.956618464961068	2804	tags=32%, list=25%, signal=24%	6648/2730/6649/1491/1757/1119/635/6470/2879/2729/587/2880/570/51380
KEGG ARACHIDONIC ACID METABOLISM	KEGG ARACHIDONIC ACID METABOLISM	44	-0.226550688900891	-0.705088714272953	0.931330472103004	1	0.956618464961068	1959	tags=23%, list=17%, signal=19%	4048/2877/64600/2053/1579/1558/80142/2882/6916/873
KEGG LONG TERM POTENTIATION	KEGG LONG TERM POTENTIATION	61	-0.223286463898199	-0.731585620512242	0.931330472103004	1	0.956618464961068	2635	tags=28%, list=23%, signal=21%	2915/5578/5567/808/2776/6195/5530/5501/5595/5330/5499/5502/3265/6196/818/801/5613
Serotonin Receptor 2 and ELK SRF GATA4 signaling WikiPathways 20190910 WP732 Homo sapiens	Serotonin Receptor 2 and ELK SRF GATA4 signaling WikiPathways 20190910 WP732 Homo sapiens	20	0.242592085000066	0.648462519604706	0.933823529411765	1	0.956618464961068	2790	tags=35%, list=25%, signal=26%	2626/10125/3708/5923/2005/4893/3845
REACTOME INHIBITION OF REPLICATION INITIATION OF DAMAGED DNA BY RB1 E2F1	REACTOME INHIBITION OF REPLICATION INITIATION OF DAMAGED DNA BY RB1 E2F1	10	0.263997165131113	0.595975686076749	0.934235976789168	1	0.956618464961068	8318	tags=100%, list=74%, signal=26%	5925/5519/1869/5558/5516/28227/7029/7027/5422/5518
KEGG JAK STAT SIGNALING PATHWAY	KEGG JAK STAT SIGNALING PATHWAY	125	0.208190557690726	0.770790566300963	0.938317757009346	1	0.956618464961068	2155	tags=19%, list=19%, signal=16%	8027/3449/1439/5008/3953/30837/3976/1154/4352/10253/2689/51561/1489/53832/5617/3596/23533/50615/50616/3442/3569/3589/5781/3443
REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	46	-0.22180049989911	-0.695109038552778	0.938559322033898	1	0.956618464961068	1568	tags=15%, list=14%, signal=13%	5595/5295/6464/2254/3265/2885/5170
ACE Inhibitor Pathway WikiPathways 20190910 WP554 Homo sapiens	ACE Inhibitor Pathway WikiPathways 20190910 WP554 Homo sapiens	14	-0.245861595111514	-0.593696939565566	0.939524838012959	1	0.956618464961068	2300	tags=43%, list=20%, signal=34%	623/185/4846/5972/4306/7040
REACTOME NRIF SIGNALS CELL DEATH FROM THE NUCLEUS	REACTOME NRIF SIGNALS CELL DEATH FROM THE NUCLEUS	13	0.25565352662444	0.620144495828863	0.942486085343228	1	0.956618464961068	342	tags=8%, list=3%, signal=7%	8878
miRNAs involved in DNA damage response WikiPathways 20190910 WP1545 Homo sapiens	miRNAs involved in DNA damage response WikiPathways 20190910 WP1545 Homo sapiens	15	0.245305873360205	0.615076307419402	0.943074003795066	1	0.956618464961068	984	tags=13%, list=9%, signal=12%	1027/993
KEGG HEDGEHOG SIGNALING PATHWAY	KEGG HEDGEHOG SIGNALING PATHWAY	44	-0.220696530702387	-0.686868946779157	0.944206008583691	1	0.956618464961068	2550	tags=25%, list=23%, signal=19%	1453/5567/4036/650/54361/7471/7477/656/2932/1455/5613
REACTOME INTRACELLULAR SIGNALING BY SECOND MESSENGERS	REACTOME INTRACELLULAR SIGNALING BY SECOND MESSENGERS	252	0.201114778528652	0.816242786721262	0.944761904761905	1	0.956618464961068	2474	tags=25%, list=22%, signal=20%	2146/814/8395/6009/1027/4233/23035/3838/1147/108/5728/2064/930/5718/6714/9542/1386/941/27006/4734/5713/6045/3709/51564/8726/57332/23512/1822/50852/5137/3708/2261/3710/6591/3066/5159/3667/2246/5528/80243/8649/5686/90865/7101/3725/23186/5525/2475/5978/5781/3065/5582/9365/3164/23198/5155/7189/8503/8870/53615/2308/4615/208
Thermogenesis WikiPathways 20190910 WP4321 Homo sapiens	Thermogenesis WikiPathways 20190910 WP4321 Homo sapiens	88	-0.210941312707204	-0.738407478927116	0.945945945945946	1	0.956618464961068	2923	tags=35%, list=26%, signal=26%	6604/10818/6199/6602/1376/6597/4217/115/5346/5567/112/6195/64223/64764/5564/3991/1432/5593/10488/5468/6599/5600/23028/656/3265/9658/6196/2885/7249/5571/6598
REACTOME REGULATION OF IFNG SIGNALING	REACTOME REGULATION OF IFNG SIGNALING	14	0.247763213410226	0.609648714988978	0.949907235621521	1	0.956618464961068	3421	tags=36%, list=30%, signal=25%	5771/5781/6772/3458/7341
ErbB Signaling Pathway WikiPathways 20190910 WP673 Homo sapiens	ErbB Signaling Pathway WikiPathways 20190910 WP673 Homo sapiens	85	-0.210019412996371	-0.730283032987953	0.950207468879668	1	0.956618464961068	1858	tags=16%, list=16%, signal=14%	7157/7039/572/5595/5295/53358/5336/6464/10018/3265/2885/818/2932/6776
REACTOME SUMOYLATION OF TRANSCRIPTION COFACTORS	REACTOME SUMOYLATION OF TRANSCRIPTION COFACTORS	38	0.212868808086085	0.651688963627432	0.951219512195122	1	0.956618464961068	1695	tags=13%, list=15%, signal=11%	10210/6045/57332/1655/10891
REACTOME TRANSCRIPTION COUPLED NUCLEOTIDE EXCISION REPAIR TC NER	REACTOME TRANSCRIPTION COUPLED NUCLEOTIDE EXCISION REPAIR TC NER	62	-0.209106039650372	-0.687373478378089	0.953191489361702	1	0.956618464961068	3382	tags=40%, list=30%, signal=28%	2033/2067/9978/9716/5435/27339/10714/6119/5437/5982/5433/5438/6117/5436/5439/2873/7874/10450/5432/7311/2967/5434/10980/50813/5441
REACTOME FORMATION OF INCISION COMPLEX IN GG NER	REACTOME FORMATION OF INCISION COMPLEX IN GG NER	36	-0.220097508120154	-0.656915095025551	0.954048140043764	1	0.956618464961068	3775	tags=47%, list=33%, signal=32%	10401/9557/2068/7508/2965/2067/9978/6613/1069/6119/5886/8554/6117/7329/7311/2967/142
REACTOME ACTIVATION OF NF KAPPAB IN B CELLS	REACTOME ACTIVATION OF NF KAPPAB IN B CELLS	53	-0.213708787268261	-0.682176265967784	0.957446808510638	1	0.956618464961068	2608	tags=34%, list=23%, signal=26%	5708/6885/5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/5694/5704/7311/5701/5692/5707
REACTOME TRANSLESION SYNTHESIS BY POLH	REACTOME TRANSLESION SYNTHESIS BY POLH	16	-0.235092618433675	-0.580697983752097	0.958515283842795	1	0.956618464961068	3395	tags=44%, list=30%, signal=31%	55666/7353/6119/5982/6117/7415/7311
Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	25	-0.215427048152681	-0.60012347548218	0.959401709401709	1	0.956618464961068	3231	tags=36%, list=29%, signal=26%	5599/5566/5602/5567/5601/1432/5595/5600/5577
REACTOME FORMATION OF FIBRIN CLOT CLOTTING CASCADE	REACTOME FORMATION OF FIBRIN CLOT CLOTTING CASCADE	37	0.206661262919289	0.629313636618333	0.961038961038961	1	0.956618464961068	2921	tags=24%, list=26%, signal=18%	7035/2165/3053/2266/2244/5196/2161/2152/2157
REACTOME IRS MEDIATED SIGNALLING	REACTOME IRS MEDIATED SIGNALLING	41	-0.205278106913448	-0.633458495712959	0.961538461538462	1	0.956618464961068	789	tags=12%, list=7%, signal=11%	5295/2254/3265/2885/5170
REACTOME SIGNALING BY ROBO RECEPTORS	REACTOME SIGNALING BY ROBO RECEPTORS	151	0.19629161342923	0.747643331594188	0.962406015037594	1	0.956618464961068	2320	tags=20%, list=21%, signal=16%	140801/8453/1287/65109/4753/8022/5718/6714/1630/6923/6125/5713/6921/10298/55110/23032/2107/2935/5686/2817/6123/23122/9939/6586/27/23380/7852/23198/6387/5063
KEGG CALCIUM SIGNALING PATHWAY	KEGG CALCIUM SIGNALING PATHWAY	155	-0.200955264062738	-0.770290834544461	0.964509394572025	1	0.956618464961068	2727	tags=26%, list=24%, signal=20%	887/115/2185/2915/5578/136/5567/147/683/7220/185/808/4846/3357/2776/5530/292/5027/10800/7125/491/5330/2769/5336/1133/5257/293/7201/1816/1131/3707/5153/818/801/4638/5021/6915/3269/5613/154
REACTOME REGULATION OF TP53 ACTIVITY THROUGH PHOSPHORYLATION	REACTOME REGULATION OF TP53 ACTIVITY THROUGH PHOSPHORYLATION	76	-0.202923668007307	-0.69594783144295	0.964509394572025	1	0.956618464961068	2176	tags=24%, list=19%, signal=19%	6117/6908/5564/7157/1432/3364/6872/7311/472/6875/5600/9891/8550/28996/4194/1020/5571/8148
KEGG RENIN ANGIOTENSIN SYSTEM	KEGG RENIN ANGIOTENSIN SYSTEM	14	-0.228141849993983	-0.550907993852477	0.965442764578834	1	0.956618464961068	2300	tags=29%, list=20%, signal=23%	185/5972/7064/5476
REACTOME G ALPHA Q SIGNALLING EVENTS	REACTOME G ALPHA Q SIGNALLING EVENTS	173	-0.199892993932003	-0.779688146563065	0.965811965811966	1	0.956618464961068	1741	tags=17%, list=15%, signal=15%	57406/23620/2782/10800/10911/5595/5330/5295/2829/2769/10235/10287/1133/7201/5998/3265/3814/1131/5580/6196/2885/5999/8527/5021/8525/2151/2783/6915/3269/2846
REACTOME SIGNALING BY TYPE 1 INSULIN LIKE GROWTH FACTOR 1 RECEPTOR IGF1R	REACTOME SIGNALING BY TYPE 1 INSULIN LIKE GROWTH FACTOR 1 RECEPTOR IGF1R	46	0.207718986566358	0.654126086779629	0.966037735849057	1	0.956618464961068	3704	tags=48%, list=33%, signal=32%	27006/2261/9846/3667/2246/5781/8471/9365/3479/208/5140/2249/4893/8483/3845/8823/2247/8822/2248/2252/2250/2253
ERK Pathway in Huntington s Disease WikiPathways 20190910 WP3853 Homo sapiens	ERK Pathway in Huntington s Disease WikiPathways 20190910 WP3853 Homo sapiens	14	0.23207899613409	0.571055968404874	0.966604823747681	1	0.956618464961068	556	tags=7%, list=5%, signal=7%	840
REACTOME FOXO MEDIATED TRANSCRIPTION	REACTOME FOXO MEDIATED TRANSCRIPTION	58	-0.212799154471298	-0.687870067499473	0.967741935483871	1	0.956618464961068	1531	tags=17%, list=14%, signal=15%	4802/7529/5443/604/4088/10018/27113/10628/65018/2309
AMP activated Protein Kinase  AMPK  Signaling WikiPathways 20190910 WP1403 Homo sapiens	AMP activated Protein Kinase  AMPK  Signaling WikiPathways 20190910 WP1403 Homo sapiens	53	0.21199826164872	0.685131804449631	0.968045112781955	1	0.956618464961068	2474	tags=25%, list=22%, signal=19%	9370/7248/3953/5565/5209/51422/6517/2475/23236/5562/8503/8900/208
REACTOME E2F MEDIATED REGULATION OF DNA REPLICATION	REACTOME E2F MEDIATED REGULATION OF DNA REPLICATION	18	-0.20892758814371	-0.539516235966791	0.968421052631579	1	0.956618464961068	3947	tags=56%, list=35%, signal=36%	28227/7029/4999/7027/5422/5518/23595/983/5000/5001
REACTOME CYCLIN A CDK2 ASSOCIATED EVENTS AT S PHASE ENTRY	REACTOME CYCLIN A CDK2 ASSOCIATED EVENTS AT S PHASE ENTRY	67	-0.204037047809213	-0.680570345887873	0.96976241900648	1	0.956618464961068	2608	tags=27%, list=23%, signal=21%	5695/9861/1019/5702/5705/10213/5753/5696/5714/5710/5709/5691/5694/5704/7311/5701/5692/5707
