ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Hedgehog Signaling Pathway WikiPathways 20190910 WP47 Homo sapiens	Hedgehog Signaling Pathway WikiPathways 20190910 WP47 Homo sapiens	11	-0.255329615200128	-0.623015983152348	0.920948616600791	0.993516426212411	0.917452679151381	1601	tags=36%, list=14%, signal=31%	10284/156/406
REACTOME SHC1 EVENTS IN ERBB2 SIGNALING	REACTOME SHC1 EVENTS IN ERBB2 SIGNALING	20	-0.229110806248866	-0.648070308322171	0.922480620155039	0.993516426212411	0.917452679151381	834	tags=25%, list=7%, signal=23%	6464/5580/3265/2885
REACTOME NOTCH4 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	REACTOME NOTCH4 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS	9	0.253634512526126	0.592531304341211	0.924210526315789	0.993516426212411	0.917452679151381	832	tags=11%, list=7%, signal=10%	4855
GPCRs  Class A Rhodopsin like WikiPathways 20190910 WP455 Homo sapiens	GPCRs  Class A Rhodopsin like WikiPathways 20190910 WP455 Homo sapiens	193	0.184982441924561	0.808652698404326	0.924705882352941	0.993516426212411	0.917452679151381	2716	tags=27%, list=23%, signal=21%	1236/1234/2842/8390/2838/26211/4161/1814/1268/2826/54329/3351/53836/1812/81697/4160/8590/6010/5729/4889/4159/5732/2859/8383/11250/10692/9283/26692/4991/5032/1815/2359/3355/2830/2693/2840/135948/3577/2925/2357/3062/4988/8484/2492/1132/9034/442186/2833/3354/4987/5737/5734
Apoptosis Modulation and Signaling WikiPathways 20190910 WP1772 Homo sapiens	Apoptosis Modulation and Signaling WikiPathways 20190910 WP1772 Homo sapiens	81	-0.193704445753775	-0.728361515902579	0.926415094339623	0.993516426212411	0.917452679151381	2373	tags=21%, list=20%, signal=17%	8837/1677/8738/5595/826/7132/8743/27113/10018/664/9131/51155/581/839/8772/1676
Ras Signaling WikiPathways 20190910 WP4223 Homo sapiens	Ras Signaling WikiPathways 20190910 WP4223 Homo sapiens	150	-0.189256095229331	-0.786460770486455	0.927667269439421	0.993516426212411	0.917452679151381	1936	tags=17%, list=16%, signal=15%	5319/2782/1436/5336/10235/5921/5567/6464/2788/801/5880/55770/2324/808/382/5900/5922/5295/53358/23179/2783/3265/6789/2885/10928
REACTOME CHROMATIN ORGANIZATION	REACTOME CHROMATIN ORGANIZATION	198	-0.18147597090629	-0.788329539868033	0.928321678321678	0.993516426212411	0.917452679151381	1322	tags=32%, list=11%, signal=29%	2122/6604/6944/8648/63976/8353/11240/9219/10765/6602/9070/25855/79685/7403/2033/10856/6603/9757/3014/8242/23210/54815/8344/8970/23030/51147/8819/3276/1019/6599/7994/9869/5927/8345/84444/51317/26610/8607/7862/1788/2648/10498/55693/10474/84159/23028/79723/3012/79595/8334/8342/10445/8343/10362/8364/6598/8346/51111/79918/23587/64754/5929
AMP activated Protein Kinase  AMPK  Signaling WikiPathways 20190910 WP1403 Homo sapiens	AMP activated Protein Kinase  AMPK  Signaling WikiPathways 20190910 WP1403 Homo sapiens	53	-0.199815552655214	-0.702437309089841	0.928436911487759	0.993516426212411	0.917452679151381	3042	tags=32%, list=26%, signal=24%	6199/10645/6720/7157/147/5564/3643/51719/1978/56731/1994/5567/5295/7249/5571/2997
REACTOME TRAF3 DEPENDENT IRF ACTIVATION PATHWAY	REACTOME TRAF3 DEPENDENT IRF ACTIVATION PATHWAY	13	-0.245910896091654	-0.618626824955878	0.92914979757085	0.993516426212411	0.917452679151381	195	tags=15%, list=2%, signal=15%	57506
REACTOME WNT LIGAND BIOGENESIS AND TRAFFICKING	REACTOME WNT LIGAND BIOGENESIS AND TRAFFICKING	20	0.220553727310366	0.635940821947381	0.930041152263374	0.993516426212411	0.917452679151381	3209	tags=30%, list=27%, signal=22%	7480/79971/7474/51384/50999/7476
Blood Clotting Cascade WikiPathways 20190910 WP272 Homo sapiens	Blood Clotting Cascade WikiPathways 20190910 WP272 Homo sapiens	21	0.219160878798522	0.639773979628846	0.930894308943089	0.993516426212411	0.917452679151381	67	tags=5%, list=1%, signal=5%	2152
KEGG MAPK SIGNALING PATHWAY	KEGG MAPK SIGNALING PATHWAY	237	0.181346970013335	0.822661050061289	0.931924882629108	0.993516426212411	0.917452679151381	3874	tags=37%, list=33%, signal=25%	7124/1326/8491/2258/3303/22800/5971/4616/3925/5533/1147/7042/2247/1386/27091/55799/774/55970/22808/4214/26279/11072/10125/1843/4914/786/5801/27006/4790/3305/8399/5159/5970/4342/9064/9020/4908/6788/11221/8986/2252/8913/2261/2249/778/3845/3725/7189/2246/3552/3164/4893/5582/8649/9175/1850/10000/4776/776/782/1848/2005/5606/8823/23162/5536/9254/3551/7186/5923/1649/8822/6416/4609/3554/2318/5155/1956/5604/2259/208/2002/4803/673/784/8911/23118/2316
Complement and Coagulation Cascades WikiPathways 20190910 WP558 Homo sapiens	Complement and Coagulation Cascades WikiPathways 20190910 WP558 Homo sapiens	53	0.199790229842334	0.708425169812087	0.932059447983015	0.993516426212411	0.917452679151381	4051	tags=40%, list=34%, signal=26%	2152/5648/1361/7035/2165/3053/3998/728/5054/2244/712/10747/7056/735/2157/462/3075/1380/2161/716/3827
REACTOME ACTIVATED TAK1 MEDIATES P38 MAPK ACTIVATION	REACTOME ACTIVATED TAK1 MEDIATES P38 MAPK ACTIVATION	17	-0.2252121850873	-0.616723916621018	0.932170542635659	0.993516426212411	0.917452679151381	2879	tags=29%, list=24%, signal=22%	9261/5600/7311/7867
KEGG ALDOSTERONE REGULATED SODIUM REABSORPTION	KEGG ALDOSTERONE REGULATED SODIUM REABSORPTION	35	0.208599716135952	0.683557673376036	0.932790224032587	0.993516426212411	0.917452679151381	3001	tags=34%, list=25%, signal=26%	3667/23327/6338/2810/23533/3291/8471/3845/8503/5582/5290/6446
REACTOME NEGATIVE REGULATION OF FGFR4 SIGNALING	REACTOME NEGATIVE REGULATION OF FGFR4 SIGNALING	26	-0.21059888723562	-0.640385812354884	0.933078393881453	0.993516426212411	0.917452679151381	3168	tags=35%, list=27%, signal=25%	26281/8817/7311/5595/8569/5518/2254/2885
KEGG VEGF SIGNALING PATHWAY	KEGG VEGF SIGNALING PATHWAY	64	-0.196921974044216	-0.711058734570572	0.937377690802348	0.996961289763678	0.920633803500245	3013	tags=33%, list=26%, signal=25%	572/1432/10725/5578/5321/9261/64600/5600/5595/5879/5319/4772/5336/5829/5880/5530/5295/3265/4775/7867
Thermogenesis WikiPathways 20190910 WP4321 Homo sapiens	Thermogenesis WikiPathways 20190910 WP4321 Homo sapiens	88	-0.190140126605737	-0.724976643288236	0.942056074766355	0.998275273831676	0.921847188776766	2167	tags=23%, list=18%, signal=19%	6599/1376/5593/9658/64223/5567/64764/10488/656/6195/112/7249/5468/23028/5571/6196/3265/2885/6598
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR2	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR2	29	-0.204307780124959	-0.636786162283161	0.944337811900192	0.998275273831676	0.921847188776766	1774	tags=17%, list=15%, signal=15%	6464/5295/3265/2885
Chromosomal and microsatellite instability in colorectal cancer  WikiPathways 20190910 WP4216 Homo sapiens	Chromosomal and microsatellite instability in colorectal cancer  WikiPathways 20190910 WP4216 Homo sapiens	69	0.192433896448522	0.727309873335595	0.944444444444444	0.998275273831676	0.921847188776766	1636	tags=16%, list=14%, signal=14%	5743/4616/5966/7042/5898/1630/4089/6932/5366/4087/4436
REACTOME SIGNALING BY NOTCH	REACTOME SIGNALING BY NOTCH	181	0.181784670137601	0.791728654132807	0.946308724832215	0.998275273831676	0.921847188776766	1740	tags=14%, list=15%, signal=12%	79718/8347/23220/8650/1272/487/10402/5718/8294/9734/4855/51564/3516/26508/1024/94239/9759/4853/55766/10013/6772/3002/8968/5713/3065
REACTOME PI 3K CASCADE FGFR1	REACTOME PI 3K CASCADE FGFR1	20	0.21334629323461	0.615159030561839	0.946502057613169	0.998275273831676	0.921847188776766	2885	tags=35%, list=24%, signal=26%	2247/27006/9365/5781/2249/2246/5290
REACTOME INTERLEUKIN 37 SIGNALING	REACTOME INTERLEUKIN 37 SIGNALING	19	-0.215238765228886	-0.603569419154005	0.948919449901768	0.998275273831676	0.921847188776766	99	tags=47%, list=1%, signal=47%	59307/26095/10068/27178/5784/4088/5775/6774
REACTOME SHC MEDIATED CASCADE FGFR2	REACTOME SHC MEDIATED CASCADE FGFR2	22	-0.210185568296059	-0.605840538745437	0.948919449901768	0.998275273831676	0.921847188776766	1774	tags=32%, list=15%, signal=27%	26281/8817/2254/6464/3265/2885
REACTOME INTERCONVERSION OF NUCLEOTIDE DI AND TRIPHOSPHATES	REACTOME INTERCONVERSION OF NUCLEOTIDE DI AND TRIPHOSPHATES	21	0.209793112681832	0.612427616347394	0.949186991869919	0.998275273831676	0.921847188776766	2881	tags=29%, list=24%, signal=22%	7296/26289/4833/1503/51727/102157402
REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	46	-0.192174920911229	-0.658335674352415	0.95047619047619	0.998275273831676	0.921847188776766	3191	tags=28%, list=27%, signal=21%	2251/2322/26281/8817/3643/5595/2254/6464/5295/3265/2885/5170
REACTOME P75 NTR RECEPTOR MEDIATED SIGNALLING	REACTOME P75 NTR RECEPTOR MEDIATED SIGNALLING	77	-0.189067905803596	-0.706106851838874	0.950757575757576	0.998275273831676	0.921847188776766	2114	tags=16%, list=18%, signal=13%	50650/23421/5879/23385/10018/27018/23229/9459/26574/5584/11214
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR1	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR1	30	-0.204163095889582	-0.635051777900636	0.954724409448819	0.998275273831676	0.921847188776766	1774	tags=17%, list=15%, signal=14%	6464/5295/3265/2885
REACTOME SIGNALING BY HIPPO	REACTOME SIGNALING BY HIPPO	16	-0.211406606836982	-0.569896504475901	0.955078125	0.998275273831676	0.921847188776766	3539	tags=38%, list=30%, signal=26%	10413/7529/9113/51421/6789
REACTOME NRIF SIGNALS CELL DEATH FROM THE NUCLEUS	REACTOME NRIF SIGNALS CELL DEATH FROM THE NUCLEUS	13	-0.227906413691839	-0.573333769792434	0.95748987854251	0.998275273831676	0.921847188776766	2719	tags=46%, list=23%, signal=36%	51107/5664/7311/23421/23385
MET in type 1 papillary renal cell carcinoma WikiPathways 20190910 WP4205 Homo sapiens	MET in type 1 papillary renal cell carcinoma WikiPathways 20190910 WP4205 Homo sapiens	54	-0.191646071976215	-0.671576688284937	0.957773512476008	0.998275273831676	0.921847188776766	1036	tags=24%, list=9%, signal=22%	5605/1399/3640/5058/572/5546/5595/5879/5295/3265/2885/6774
REACTOME MYOGENESIS	REACTOME MYOGENESIS	25	-0.194122568775347	-0.579799057067494	0.960629921259842	0.998275273831676	0.921847188776766	3077	tags=48%, list=26%, signal=36%	4618/50937/6938/1496/4756/6925/1432/4209/1495/5600/4208
REACTOME FRS MEDIATED FGFR3 SIGNALING	REACTOME FRS MEDIATED FGFR3 SIGNALING	20	0.206893315062646	0.596552624346304	0.960905349794239	0.998275273831676	0.921847188776766	3474	tags=45%, list=29%, signal=32%	2247/5781/2261/2249/3845/2246/4893/8823/8822
miRNAs involved in DNA damage response WikiPathways 20190910 WP1545 Homo sapiens	miRNAs involved in DNA damage response WikiPathways 20190910 WP1545 Homo sapiens	15	0.215620757702802	0.586049993659856	0.963265306122449	0.998275273831676	0.921847188776766	1972	tags=20%, list=17%, signal=17%	1027/898/993
REACTOME GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR GG NER	REACTOME GLOBAL GENOME NUCLEOTIDE EXCISION REPAIR GG NER	67	0.187048821226906	0.702012234091526	0.9648033126294	0.998275273831676	0.921847188776766	898	tags=9%, list=8%, signal=8%	5111/5984/3978/5426/5983/8533
REACTOME NEGATIVE REGULATION OF FGFR3 SIGNALING	REACTOME NEGATIVE REGULATION OF FGFR3 SIGNALING	26	-0.191999817676208	-0.583830051661221	0.965583173996176	0.998275273831676	0.921847188776766	2114	tags=31%, list=18%, signal=25%	8817/7311/5595/8569/5518/2254/2885
REACTOME NEGATIVE REGULATION OF FGFR2 SIGNALING	REACTOME NEGATIVE REGULATION OF FGFR2 SIGNALING	30	0.192544943041811	0.612228497163742	0.965587044534413	0.998275273831676	0.921847188776766	2589	tags=27%, list=22%, signal=21%	2247/10253/6714/27006/5781/2252/2249/2246
REACTOME REGULATION OF TP53 ACTIVITY THROUGH ASSOCIATION WITH CO FACTORS	REACTOME REGULATION OF TP53 ACTIVITY THROUGH ASSOCIATION WITH CO FACTORS	13	-0.219942525442637	-0.553299379368061	0.965587044534413	0.998275273831676	0.921847188776766	998	tags=23%, list=8%, signal=21%	5458/54971
KEGG ADHERENS JUNCTION	KEGG ADHERENS JUNCTION	69	0.177812965826461	0.672049613085008	0.969135802469136	0.998275273831676	0.921847188776766	1998	tags=16%, list=17%, signal=13%	8936/29119/7525/4089/4233/6932/6591/6714/4087/10810/2064
Wnt Signaling in Kidney Disease WikiPathways 20190910 WP4150 Homo sapiens	Wnt Signaling in Kidney Disease WikiPathways 20190910 WP4150 Homo sapiens	34	0.191395925082029	0.626156045968096	0.969939879759519	0.998275273831676	0.921847188776766	3267	tags=26%, list=28%, signal=19%	7480/8323/7976/7474/51384/1499/1857/7476/7855
Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	Cannabinoid receptor signaling WikiPathways 20190910 WP3869 Homo sapiens	25	-0.187278862476778	-0.559358494778475	0.970472440944882	0.998275273831676	0.921847188776766	3322	tags=32%, list=28%, signal=23%	5601/5602/1432/5600/5595/5567/5577
REACTOME NEGATIVE REGULATION OF MAPK PATHWAY	REACTOME NEGATIVE REGULATION OF MAPK PATHWAY	35	-0.18994136275707	-0.607995335459358	0.970645792563601	0.998275273831676	0.921847188776766	2114	tags=17%, list=18%, signal=14%	5595/5518/1852/3265/1846
KEGG HOMOLOGOUS RECOMBINATION	KEGG HOMOLOGOUS RECOMBINATION	20	-0.190289133591151	-0.538258057294869	0.970930232558139	0.998275273831676	0.921847188776766	1326	tags=35%, list=11%, signal=31%	80198/5889/10714/6117/6119/8940
REACTOME SIGNAL TRANSDUCTION BY L1	REACTOME SIGNAL TRANSDUCTION BY L1	18	0.206858003202543	0.578509414236486	0.971252566735113	0.998275273831676	0.921847188776766	4213	tags=44%, list=36%, signal=29%	3685/3897/7410/3680/1956/5604/8829/3674
KEGG MELANOMA	KEGG MELANOMA	67	0.183468191844504	0.688573787296162	0.973084886128364	0.998275273831676	0.921847188776766	3817	tags=42%, list=32%, signal=28%	5728/2258/2247/4233/27006/23533/5159/5925/2252/2249/3845/8503/2246/4893/5290/10000/8823/369/8822/1021/5155/1956/1029/5604/2259/208/3479/673
NAD  biosynthetic pathways WikiPathways 20190910 WP3645 Homo sapiens	NAD  biosynthetic pathways WikiPathways 20190910 WP3645 Homo sapiens	18	0.200867031455442	0.561754763691351	0.973305954825462	0.998275273831676	0.921847188776766	3192	tags=28%, list=27%, signal=20%	6999/10135/55191/51547/51548
ERK Pathway in Huntington s Disease WikiPathways 20190910 WP3853 Homo sapiens	ERK Pathway in Huntington s Disease WikiPathways 20190910 WP3853 Homo sapiens	14	-0.216048629304613	-0.56037977175028	0.974206349206349	0.998275273831676	0.921847188776766	1926	tags=43%, list=16%, signal=36%	5594/5894/5609/9252/3265
REACTOME SIGNALING BY TYPE 1 INSULIN LIKE GROWTH FACTOR 1 RECEPTOR IGF1R	REACTOME SIGNALING BY TYPE 1 INSULIN LIKE GROWTH FACTOR 1 RECEPTOR IGF1R	46	0.187925441216164	0.654753754404383	0.974842767295597	0.998275273831676	0.921847188776766	3724	tags=43%, list=32%, signal=30%	3667/2247/27006/5140/9365/5781/8471/2252/2261/9846/2249/3845/2246/4893/5290/8823/8483/8822/208/3479
Bladder Cancer WikiPathways 20190910 WP2828 Homo sapiens	Bladder Cancer WikiPathways 20190910 WP2828 Homo sapiens	39	-0.18220073335446	-0.602015923601519	0.975143403441683	0.998275273831676	0.921847188776766	1036	tags=10%, list=9%, signal=9%	3265/4312/4313
REACTOME INHIBITION OF REPLICATION INITIATION OF DAMAGED DNA BY RB1 E2F1	REACTOME INHIBITION OF REPLICATION INITIATION OF DAMAGED DNA BY RB1 E2F1	10	-0.212086123455866	-0.506106917607236	0.975190839694656	0.998275273831676	0.921847188776766	4273	tags=50%, list=36%, signal=32%	7027/7029/5422/5518
REACTOME SIGNALING BY INSULIN RECEPTOR	REACTOME SIGNALING BY INSULIN RECEPTOR	63	0.175425161085612	0.654692251534475	0.975659229208925	0.998275273831676	0.921847188776766	2681	tags=27%, list=23%, signal=21%	3667/23545/9296/2247/528/27006/5140/50617/9365/5781/2252/2261/9846/2249/3845/2246/4893
REACTOME ACTIVATION OF RAC1	REACTOME ACTIVATION OF RAC1	13	0.207068151415191	0.541006121684405	0.976377952755906	0.998275273831676	0.921847188776766	3351	tags=31%, list=28%, signal=22%	6091/10298/5063/56924
Nanoparticle mediated activation of receptor signaling WikiPathways 20190910 WP2643 Homo sapiens	Nanoparticle mediated activation of receptor signaling WikiPathways 20190910 WP2643 Homo sapiens	27	-0.17663172912067	-0.540388147623731	0.976967370441459	0.998275273831676	0.921847188776766	3375	tags=33%, list=29%, signal=24%	5601/5602/1432/5600/5829/7094/3265/2885
KEGG BASAL CELL CARCINOMA	KEGG BASAL CELL CARCINOMA	46	-0.184473522642781	-0.631952912239261	0.980952380952381	1	0.923439869684885	1514	tags=28%, list=13%, signal=25%	10297/7157/54361/8321/6934/650/7471/8322/7477/83439/2932/324
REACTOME RUNX1 AND FOXP3 CONTROL THE DEVELOPMENT OF REGULATORY T LYMPHOCYTES TREGS	REACTOME RUNX1 AND FOXP3 CONTROL THE DEVELOPMENT OF REGULATORY T LYMPHOCYTES TREGS	8	-0.216412022184287	-0.482584820570408	0.982421875	1	0.923439869684885	1173	tags=38%, list=10%, signal=34%	1378/865
REACTOME REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION	REACTOME REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION	23	-0.174648139009732	-0.50744009032013	0.985971943887776	1	0.923439869684885	3144	tags=30%, list=27%, signal=22%	2033/7157/54815/5305/7994/7862
REACTOME PROLONGED ERK ACTIVATION EVENTS	REACTOME PROLONGED ERK ACTIVATION EVENTS	11	0.204453297670052	0.506664786968629	0.987903225806452	1	0.923439869684885	3857	tags=45%, list=33%, signal=31%	4914/2889/4803/673/57498
REACTOME FORMATION OF FIBRIN CLOT CLOTTING CASCADE	REACTOME FORMATION OF FIBRIN CLOT CLOTTING CASCADE	37	-0.170131660083682	-0.549845772100999	0.988212180746562	1	0.923439869684885	2069	tags=22%, list=18%, signal=18%	5657/2155/2/2162/3818/2159/5547
REACTOME ACTIVATION OF NF KAPPAB IN B CELLS	REACTOME ACTIVATION OF NF KAPPAB IN B CELLS	53	0.181960501383236	0.645203717885694	0.989384288747346	1	0.923439869684885	1719	tags=15%, list=15%, signal=13%	4792/1147/5966/5718/8915/10892/5713/4790
Prader Willi and Angelman Syndrome WikiPathways 20190910 WP3998 Homo sapiens	Prader Willi and Angelman Syndrome WikiPathways 20190910 WP3998 Homo sapiens	52	-0.168958952087851	-0.591664535358474	0.990530303030303	1	0.923439869684885	3201	tags=29%, list=27%, signal=21%	2562/9637/54551/7157/2796/2558/1019/5443/3814/5590/2563/8924/9638/4194
KEGG COMPLEMENT AND COAGULATION CASCADES	KEGG COMPLEMENT AND COAGULATION CASCADES	61	0.166619207513851	0.61320524495122	0.991786447638604	1	0.923439869684885	4051	tags=38%, list=34%, signal=25%	2152/5648/1361/7035/2165/3053/2266/728/5054/722/2244/712/10747/7056/735/2157/462/3075/1380/725/2161/716/3827
Hedgehog Signaling Pathway WikiPathways 20190910 WP4249 Homo sapiens	Hedgehog Signaling Pathway WikiPathways 20190910 WP4249 Homo sapiens	32	-0.161964013829203	-0.504277899095009	0.991935483870968	1	0.923439869684885	3336	tags=34%, list=28%, signal=25%	2737/5566/1453/1452/4036/409/5567/156/1455/8405
Translation inhibitors in chronically activated PDGFRA cells WikiPathways 20190910 WP4566 Homo sapiens	Translation inhibitors in chronically activated PDGFRA cells WikiPathways 20190910 WP4566 Homo sapiens	41	-0.172482908562837	-0.57580948529313	0.992438563327032	1	0.923439869684885	3471	tags=41%, list=29%, signal=29%	5566/1974/5605/5601/5607/5602/6199/1432/5578/5595/9252/1978/6195/5295/5580/6196
REACTOME FRS2 MEDIATED ACTIVATION	REACTOME FRS2 MEDIATED ACTIVATION	9	0.193046485530054	0.450987859382216	0.993684210526316	1	0.923439869684885	3817	tags=44%, list=32%, signal=30%	4914/2889/4803/673
REACTOME SUMOYLATION OF TRANSCRIPTION COFACTORS	REACTOME SUMOYLATION OF TRANSCRIPTION COFACTORS	38	0.16068006285745	0.539641022425743	0.993814432989691	1	0.923439869684885	916	tags=8%, list=8%, signal=7%	10210/6045/57332
REACTOME REGULATION OF BETA CELL DEVELOPMENT	REACTOME REGULATION OF BETA CELL DEVELOPMENT	31	-0.166120745047751	-0.516337000218452	0.99403578528827	1	0.923439869684885	1760	tags=13%, list=15%, signal=11%	4825/2648/3174
REACTOME IRAK2 MEDIATED ACTIVATION OF TAK1 COMPLEX	REACTOME IRAK2 MEDIATED ACTIVATION OF TAK1 COMPLEX	6	-0.21518235793045	-0.441553474485185	0.994274809160305	1	0.923439869684885	9260	tags=50%, list=79%, signal=11%	6885/7311
REACTOME SIGNALING BY ROBO RECEPTORS	REACTOME SIGNALING BY ROBO RECEPTORS	151	0.162316831763864	0.690605407716635	0.995525727069351	1	0.923439869684885	2089	tags=15%, list=18%, signal=12%	65109/6387/8453/140801/6921/5718/1630/1287/55110/8022/6923/27/6714/5713/23032/4753/23122/6125/2817/23380/6091/10298
