ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME ANTIGEN PROCESSING CROSS PRESENTATION	REACTOME ANTIGEN PROCESSING CROSS PRESENTATION	77	-0.230683083838214	-0.780811589511039	0.882947976878613	0.970470049528081	0.836328032846634	2506	tags=23%, list=22%, signal=18%	9341/5693/5720/5696/5705/5709/5714/29927/5698/5695/23643/23198/6890/10197/5707/10213/5708/6810
REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST	REACTOME TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST	17	-0.273617935903823	-0.694954231469802	0.883760683760684	0.970470049528081	0.836328032846634	3300	tags=35%, list=29%, signal=25%	581/2810/7027/995/6790/7029
IL17 signaling pathway WikiPathways 20190910 WP2112 Homo sapiens	IL17 signaling pathway WikiPathways 20190910 WP2112 Homo sapiens	26	-0.261037532658774	-0.730165201776179	0.886547811993517	0.970470049528081	0.836328032846634	3562	tags=46%, list=32%, signal=32%	84818/207/3551/1051/2932/5970/7189/7187/9020/4790/3717/5594
Hypertrophy Model WikiPathways 20190910 WP516 Homo sapiens	Hypertrophy Model WikiPathways 20190910 WP516 Homo sapiens	20	-0.263599755448573	-0.696679527752964	0.887015177065767	0.970470049528081	0.836328032846634	2289	tags=25%, list=20%, signal=20%	7422/2660/102/1839/1978
RAC1 PAK1 p38 MMP2 Pathway WikiPathways 20190910 WP3303 Homo sapiens	RAC1 PAK1 p38 MMP2 Pathway WikiPathways 20190910 WP3303 Homo sapiens	64	0.221981283174969	0.785530519285864	0.888888888888889	0.970470049528081	0.836328032846634	1574	tags=19%, list=14%, signal=16%	51378/79931/1499/4313/840/2886/4792/5295/3845/4609/3925/7010
KEGG GLIOMA	KEGG GLIOMA	60	-0.235877587378483	-0.761290973359021	0.889728096676737	0.970470049528081	0.836328032846634	1396	tags=15%, list=12%, signal=13%	1869/818/5336/5894/5594/8503/2475/5578/5293
REACTOME ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS	REACTOME ACTIVATED NOTCH1 TRANSMITS SIGNAL TO THE NUCLEUS	21	0.251977775038163	0.716967562034109	0.89	0.970470049528081	0.836328032846634	2242	tags=24%, list=20%, signal=19%	1272/8650/83737/6868/7314
REACTOME APOPTOTIC EXECUTION PHASE	REACTOME APOPTOTIC EXECUTION PHASE	47	-0.237989917092749	-0.739283122803359	0.8910741301059	0.970470049528081	0.836328032846634	2795	tags=30%, list=25%, signal=23%	5588/3837/1677/3006/6093/5339/63967/5580/329/118/3836/5062/6709/2934
KEGG PANCREATIC CANCER	KEGG PANCREATIC CANCER	66	-0.2307155129556	-0.762518288703726	0.891336270190896	0.970470049528081	0.836328032846634	2605	tags=24%, list=23%, signal=19%	5337/5601/2064/7422/5291/842/4089/7424/1869/4790/5894/5594/8503/5293/5900/572
REACTOME INTERLEUKIN RECEPTOR SHC SIGNALING	REACTOME INTERLEUKIN RECEPTOR SHC SIGNALING	25	-0.25269916615147	-0.702411263293686	0.891585760517799	0.970470049528081	0.836328032846634	1216	tags=16%, list=11%, signal=14%	5291/3717/8503/5293
REACTOME IRS MEDIATED SIGNALLING	REACTOME IRS MEDIATED SIGNALLING	41	-0.237870347997868	-0.724844719293072	0.891640866873065	0.970470049528081	0.836328032846634	209	tags=22%, list=2%, signal=22%	8817/4893/2263/57761/3265/5291/8660/8822/2261
KEGG AMYOTROPHIC LATERAL SCLEROSIS ALS	KEGG AMYOTROPHIC LATERAL SCLEROSIS ALS	47	-0.236232127836045	-0.733822790925433	0.89409984871407	0.970470049528081	0.836328032846634	2302	tags=21%, list=20%, signal=17%	1432/847/79139/842/11261/5608/4217/6300/5600/572
REACTOME TGF BETA RECEPTOR SIGNALING ACTIVATES SMADS	REACTOME TGF BETA RECEPTOR SIGNALING ACTIVATES SMADS	27	-0.258512614327918	-0.727424045852475	0.894308943089431	0.970470049528081	0.836328032846634	2044	tags=26%, list=18%, signal=21%	23327/11171/9040/4089/7514/10273/9110
REACTOME SIGNALING BY RAS MUTANTS	REACTOME SIGNALING BY RAS MUTANTS	46	-0.240956419363216	-0.743074649253423	0.895705521472393	0.970470049528081	0.836328032846634	2574	tags=26%, list=23%, signal=20%	3265/4140/4296/409/9462/818/8315/5894/3717/5594/22866/1445
REACTOME SIGNALING BY LEPTIN	REACTOME SIGNALING BY LEPTIN	11	0.272940673983706	0.653939610534117	0.897911832946636	0.970470049528081	0.836328032846634	2087	tags=27%, list=18%, signal=22%	9021/3667/6774
KEGG EPITHELIAL CELL SIGNALING IN HELICOBACTER PYLORI INFECTION	KEGG EPITHELIAL CELL SIGNALING IN HELICOBACTER PYLORI INFECTION	58	-0.233923436767803	-0.752468937539638	0.898203592814371	0.970470049528081	0.836328032846634	2302	tags=29%, list=20%, signal=23%	1432/155066/5058/10392/23545/537/9020/529/4790/51606/5336/102/526/6300/5600/1445/1839
REACTOME NUCLEOTIDE BINDING DOMAIN LEUCINE RICH REPEAT CONTAINING RECEPTOR NLR SIGNALING PATHWAYS	REACTOME NUCLEOTIDE BINDING DOMAIN LEUCINE RICH REPEAT CONTAINING RECEPTOR NLR SIGNALING PATHWAYS	46	-0.239834387339459	-0.739614465230487	0.898773006134969	0.970470049528081	0.836328032846634	3471	tags=35%, list=31%, signal=24%	3551/29108/4791/24145/835/5970/1432/10392/842/7189/329/5608/4790/6300/10454/5600
REACTOME BETA CATENIN PHOSPHORYLATION CASCADE	REACTOME BETA CATENIN PHOSPHORYLATION CASCADE	14	-0.28057283630284	-0.673647012244498	0.899305555555556	0.970470049528081	0.836328032846634	3654	tags=50%, list=32%, signal=34%	324/10023/2932/5526/5528/5525/8312
KEGG BASAL TRANSCRIPTION FACTORS	KEGG BASAL TRANSCRIPTION FACTORS	27	0.239454347596077	0.710542918891892	0.901808785529716	0.970470049528081	0.836328032846634	1066	tags=15%, list=9%, signal=13%	6875/2963/6882/54457
REACTOME OPIOID SIGNALLING	REACTOME OPIOID SIGNALLING	75	0.215782274020758	0.791746511343603	0.902912621359223	0.970470049528081	0.836328032846634	2446	tags=29%, list=22%, signal=23%	2791/4988/55970/2785/3838/5136/5575/2786/2770/5330/5518/5144/346562/3709/114/5173/5137/10768/1385/51764/2780/815
KEGG MELANOGENESIS	KEGG MELANOGENESIS	89	-0.223233223728433	-0.774566766782099	0.903089887640449	0.970470049528081	0.836328032846634	2275	tags=19%, list=20%, signal=15%	1387/5566/5613/1855/7479/5332/1856/64764/818/5894/5594/115/83439/5578/112/5567/10488
REACTOME SIGNALING BY NTRK1 TRKA	REACTOME SIGNALING BY NTRK1 TRKA	71	-0.226825784625343	-0.759098301455582	0.903597122302158	0.970470049528081	0.836328032846634	1677	tags=27%, list=15%, signal=23%	3265/4208/5528/1213/1432/5291/8660/6016/1759/5594/57498/51231/1399/6300/5600/5607/5900/5598/1785
REACTOME TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY DREAM COMPLEX	REACTOME TRANSCRIPTION OF E2F TARGETS UNDER NEGATIVE CONTROL BY DREAM COMPLEX	14	0.261304866427044	0.662613121827787	0.903755868544601	0.970470049528081	0.836328032846634	1357	tags=21%, list=12%, signal=19%	7153/5933/4609
KEGG GNRH SIGNALING PATHWAY	KEGG GNRH SIGNALING PATHWAY	88	0.211683422809072	0.788767564577394	0.905263157894737	0.970470049528081	0.836328032846634	2477	tags=26%, list=22%, signal=21%	3725/5338/779/4313/1081/2796/775/810/50487/26279/3845/4215/5330/3709/114/64600/5579/5603/5602/5320/8398/815/4323
NAD metabolism  sirtuins and aging WikiPathways 20190910 WP3630 Homo sapiens	NAD metabolism  sirtuins and aging WikiPathways 20190910 WP3630 Homo sapiens	10	-0.292762070157257	-0.646006972069877	0.905429071803853	0.970470049528081	0.836328032846634	2731	tags=40%, list=24%, signal=30%	23410/142/23411/4790
REACTOME ACTIVATED NTRK2 SIGNALS THROUGH FRS2 AND FRS3	REACTOME ACTIVATED NTRK2 SIGNALS THROUGH FRS2 AND FRS3	10	-0.28792397685285	-0.635331265327905	0.905429071803853	0.970470049528081	0.836328032846634	3381	tags=40%, list=30%, signal=28%	627/4893/3265/10817
REACTOME TNF SIGNALING	REACTOME TNF SIGNALING	36	-0.240674963703766	-0.717250390635539	0.905660377358491	0.970470049528081	0.836328032846634	3045	tags=33%, list=27%, signal=24%	56928/8567/7186/8772/10616/56957/331/329/8717/10454/27005/8737
REACTOME MICRORNA MIRNA BIOGENESIS	REACTOME MICRORNA MIRNA BIOGENESIS	22	-0.254371841819151	-0.686772685956587	0.906095551894563	0.970470049528081	0.836328032846634	4513	tags=68%, list=40%, signal=41%	5434/192669/5441/54487/6895/5436/5430/5437/5439/5438/26523/5431/27161/29102/192670
Oligodendrocyte Specification and differentiation including remyelination   leading to Myelin Components for CNS WikiPathways 20190910 WP4304 Homo sapiens	Oligodendrocyte Specification and differentiation including remyelination   leading to Myelin Components for CNS WikiPathways 20190910 WP4304 Homo sapiens	25	0.244868294152714	0.713340674784832	0.90625	0.970470049528081	0.836328032846634	2897	tags=36%, list=26%, signal=27%	3553/6660/2920/4974/2919/4155/2736/3976/6663
Pathways Affected in Adenoid Cystic Carcinoma WikiPathways 20190910 WP3651 Homo sapiens	Pathways Affected in Adenoid Cystic Carcinoma WikiPathways 20190910 WP3651 Homo sapiens	52	-0.236863573638921	-0.742268403798194	0.906976744186046	0.970470049528081	0.836328032846634	1589	tags=25%, list=14%, signal=22%	3265/2064/472/1387/1487/84159/9863/29072/9611/5894/672/23220/64324
REACTOME EPHB MEDIATED FORWARD SIGNALING	REACTOME EPHB MEDIATED FORWARD SIGNALING	35	0.234541616792403	0.737149779470761	0.907859078590786	0.970470049528081	0.836328032846634	1378	tags=17%, list=12%, signal=15%	8976/4067/1949/2049/7525/2904
REACTOME INTERLEUKIN 12 FAMILY SIGNALING	REACTOME INTERLEUKIN 12 FAMILY SIGNALING	43	-0.234484561408884	-0.718222778512576	0.909090909090909	0.970632692722954	0.836468194887997	2975	tags=37%, list=26%, signal=28%	5478/10148/51561/9244/302/3313/3592/6648/6888/6845/9987/3717/1265/9049/5062/5306
REACTOME SHC MEDIATED CASCADE FGFR2	REACTOME SHC MEDIATED CASCADE FGFR2	22	0.241567768852562	0.690123715760394	0.913924050632911	0.972925516320789	0.838444095793105	1629	tags=18%, list=14%, signal=16%	8823/2249/3845/2253
REACTOME VEGFR2 MEDIATED CELL PROLIFERATION	REACTOME VEGFR2 MEDIATED CELL PROLIFERATION	19	-0.258250785731235	-0.678260053877171	0.914572864321608	0.972925516320789	0.838444095793105	3255	tags=42%, list=29%, signal=30%	4893/5921/3265/7422/5580/3791/5590/5578
KEGG FC EPSILON RI SIGNALING PATHWAY	KEGG FC EPSILON RI SIGNALING PATHWAY	71	0.214843325290447	0.77968393391772	0.915309446254072	0.972925516320789	0.838444095793105	2298	tags=27%, list=20%, signal=21%	7409/4067/5880/1437/23533/5295/50487/10000/26279/3845/64600/5579/5170/695/5603/5602/5320/3596/8398
REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR2	REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR2	29	0.233841518612888	0.705209069388802	0.9155672823219	0.972925516320789	0.838444095793105	1629	tags=17%, list=14%, signal=15%	8823/2249/5295/3845/2253
MicroRNAs in cardiomyocyte hypertrophy WikiPathways 20190910 WP1544 Homo sapiens	MicroRNAs in cardiomyocyte hypertrophy WikiPathways 20190910 WP1544 Homo sapiens	78	-0.222260922811425	-0.755658018526443	0.919191919191919	0.975248713690243	0.840446172092991	2302	tags=22%, list=20%, signal=17%	1432/5291/9734/1855/1489/5608/9020/4790/5894/5594/8503/10454/2475/10014/5293/5607/5598
REACTOME REGULATION OF TP53 ACTIVITY THROUGH METHYLATION	REACTOME REGULATION OF TP53 ACTIVITY THROUGH METHYLATION	12	0.25385274724271	0.622202370133138	0.921478060046189	0.975248713690243	0.840446172092991	2925	tags=33%, list=26%, signal=25%	2033/26013/7314/4193
Hedgehog Signaling Pathway WikiPathways 20190910 WP4249 Homo sapiens	Hedgehog Signaling Pathway WikiPathways 20190910 WP4249 Homo sapiens	32	-0.238899519712653	-0.694812166550195	0.921974522292994	0.975248713690243	0.840446172092991	2487	tags=22%, list=22%, signal=17%	11127/8452/5566/409/6608/2735/5567
Transcription co factors SKI and SKIL protein partners WikiPathways 20190910 WP4533 Homo sapiens	Transcription co factors SKI and SKIL protein partners WikiPathways 20190910 WP4533 Homo sapiens	15	-0.263977270125899	-0.645384775800471	0.923344947735192	0.975248713690243	0.840446172092991	1540	tags=20%, list=14%, signal=17%	23314/4204/7004
Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	Interleukin 11 Signaling Pathway WikiPathways 20190910 WP2332 Homo sapiens	41	0.226418545811117	0.732415156655084	0.924157303370786	0.975248713690243	0.840446172092991	2210	tags=29%, list=20%, signal=24%	9021/3673/6195/860/5295/7525/466/5170/7040/6774/1385/8554
REACTOME SIGNALING BY MET	REACTOME SIGNALING BY MET	66	-0.224769678662335	-0.742867215691184	0.92511013215859	0.975248713690243	0.840446172092991	1053	tags=9%, list=9%, signal=8%	3909/1399/57610/10048/5770/64759
IL 9 Signaling Pathway WikiPathways 20190910 WP22 Homo sapiens	IL 9 Signaling Pathway WikiPathways 20190910 WP22 Homo sapiens	14	-0.270750799616852	-0.650064595090864	0.925347222222222	0.975248713690243	0.840446172092991	2780	tags=29%, list=25%, signal=22%	6776/1025/6777/5594
REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	48	-0.228269190639305	-0.70933502505487	0.92824427480916	0.977156443856481	0.842090208627563	3312	tags=38%, list=29%, signal=27%	64223/53615/10325/8841/1107/57332/5931/9219/8535/6015/1912/8726/23028/5594/22955/2475/10014/2146
KEGG RENAL CELL CARCINOMA	KEGG RENAL CELL CARCINOMA	62	0.21406476510884	0.754313777631491	0.932515337423313	0.979621377224084	0.844214429643376	2276	tags=24%, list=20%, signal=19%	3725/23533/7042/5295/2033/10000/2113/2034/3845/9978/7043/112399/7040/10298/5228
REACTOME SIGNALING BY RHO GTPASES	REACTOME SIGNALING BY RHO GTPASES	329	-0.206643324463828	-0.826243263957387	0.933171324422843	0.979621377224084	0.844214429643376	2421	tags=24%, list=21%, signal=20%	3633/4660/10672/3018/54509/64411/5528/1432/57591/7204/5580/5300/9212/23191/89941/5058/5525/23081/6453/11113/995/9743/1855/4221/9735/116985/51306/90627/220134/391/10092/1856/4649/3021/6722/4952/55746/51517/10726/23028/9411/23380/991/7514/79902/3831/29/5594/23221/10458/147179/55143/81929/7984/5590/6396/5600/8379/8354/11004/8294/64130/1730/5578/81565/9828/9183/80152/613/332/5062/51466/25/57122/22919/1778/1123/8874/1060/7534
REACTOME MAP2K AND MAPK ACTIVATION	REACTOME MAP2K AND MAPK ACTIVATION	33	-0.238871885876201	-0.695672425727199	0.935897435897436	0.979621377224084	0.844214429643376	2574	tags=21%, list=23%, signal=16%	3265/4140/409/5894/5594/22866/1445
Regulation of toll like receptor signaling pathway WikiPathways 20190910 WP1449 Homo sapiens	Regulation of toll like receptor signaling pathway WikiPathways 20190910 WP1449 Homo sapiens	116	-0.214421855555449	-0.767743478582042	0.937062937062937	0.979621377224084	0.844214429643376	2902	tags=30%, list=26%, signal=23%	59307/11213/3569/5970/51311/6416/8772/5601/3456/10616/1432/7874/5291/3592/10193/7189/79004/7187/5608/3454/23643/4790/7100/6373/5594/8503/6300/10454/5600/10906/8737/7098/5293/148022/3665
REACTOME MAPK3 ERK1 ACTIVATION	REACTOME MAPK3 ERK1 ACTIVATION	10	0.26098851763263	0.60730145027346	0.937354988399072	0.979621377224084	0.844214429643376	647	tags=10%, list=6%, signal=9%	3570
REACTOME PHOSPHORYLATION SITE MUTANTS OF CTNNB1 ARE NOT TARGETED TO THE PROTEASOME BY THE DESTRUCTION COMPLEX	REACTOME PHOSPHORYLATION SITE MUTANTS OF CTNNB1 ARE NOT TARGETED TO THE PROTEASOME BY THE DESTRUCTION COMPLEX	12	-0.266201522212516	-0.608513806968012	0.938488576449912	0.979621377224084	0.844214429643376	3654	tags=50%, list=32%, signal=34%	324/2932/5526/5528/5525/8312
MET in type 1 papillary renal cell carcinoma WikiPathways 20190910 WP4205 Homo sapiens	MET in type 1 papillary renal cell carcinoma WikiPathways 20190910 WP4205 Homo sapiens	54	-0.221843827983309	-0.699858725304772	0.939814814814815	0.979621377224084	0.844214429643376	1230	tags=13%, list=11%, signal=12%	5894/5594/1399/8503/5293/5062/572
REACTOME OTHER INTERLEUKIN SIGNALING	REACTOME OTHER INTERLEUKIN SIGNALING	236	0.195797920846699	0.842825639048169	0.939814814814815	0.979621377224084	0.844214429643376	2028	tags=19%, list=18%, signal=16%	1848/1843/200734/1846/2069/374/1440/9542/8823/1437/3603/9048/9365/2249/1436/8844/5295/2675/2260/5786/3845/2904/5686/9978/920/3559/22821/3667/7450/5156/7010/1435/2906/2253/8437/2243/3560/8649/6616/3084/5518/3563/5170/9693/152559
REACTOME SIGNALING BY NTRK2 TRKB	REACTOME SIGNALING BY NTRK2 TRKB	24	-0.236224541550438	-0.652846095103227	0.941747572815534	0.979621377224084	0.844214429643376	1460	tags=29%, list=13%, signal=25%	627/4893/5879/3265/10817/2534/1020
REACTOME COMPLEMENT CASCADE	REACTOME COMPLEMENT CASCADE	46	-0.219976707187972	-0.678376259780108	0.943251533742331	0.979621377224084	0.844214429643376	702	tags=15%, list=6%, signal=14%	2219/733/718/727/1191/716/1675
REACTOME ACTIVATION OF RAC1	REACTOME ACTIVATION OF RAC1	13	0.244237023434349	0.608371972549951	0.943262411347518	0.979621377224084	0.844214429643376	361	tags=8%, list=3%, signal=7%	9353
REACTOME INTERLEUKIN 1 FAMILY SIGNALING	REACTOME INTERLEUKIN 1 FAMILY SIGNALING	113	0.197408798906669	0.768832978828541	0.943661971830986	0.979621377224084	0.844214429643376	2336	tags=21%, list=21%, signal=17%	26525/1326/8807/3553/3606/5771/27178/4792/5778/834/1511/5686/9978/351/4215/7850/5783/8808/6774/6285/3596/7314/5780/5716
Pancreatic adenocarcinoma pathway WikiPathways 20190910 WP4263 Homo sapiens	Pancreatic adenocarcinoma pathway WikiPathways 20190910 WP4263 Homo sapiens	82	-0.212207747242212	-0.72743964489571	0.945480631276901	0.980377263573165	0.844865834541127	2605	tags=24%, list=23%, signal=19%	5337/5601/2064/7422/5291/5580/5058/842/54101/4089/1869/4790/5894/5594/8503/2475/5293/5900/5062/572
REACTOME DEATH RECEPTOR SIGNALLING	REACTOME DEATH RECEPTOR SIGNALLING	115	-0.211117484660137	-0.755524997553115	0.950911640953717	0.984872770987778	0.848739956029512	3107	tags=30%, list=28%, signal=22%	5879/56928/23421/835/8841/8567/5970/23229/9181/7186/9138/27018/8772/10672/10616/7204/56957/331/6453/7189/329/4804/5664/4790/29/8717/7984/10454/27005/8737/9828/8874/572/9500
Envelope proteins and their potential roles in EDMD physiopathology WikiPathways 20190910 WP4535 Homo sapiens	Envelope proteins and their potential roles in EDMD physiopathology WikiPathways 20190910 WP4535 Homo sapiens	41	0.218305009152825	0.706169615675562	0.952247191011236	0.985121087133603	0.84895394898464	2007	tags=20%, list=18%, signal=16%	1490/3930/7042/23353/3845/7043/114/7040
EBV LMP1 signaling WikiPathways 20190910 WP262 Homo sapiens	EBV LMP1 signaling WikiPathways 20190910 WP262 Homo sapiens	22	-0.229616196803646	-0.619935489283014	0.953871499176277	0.985331400397793	0.849135191959224	3605	tags=45%, list=32%, signal=31%	6364/3551/4791/5970/3456/7189/9020/4790/5594/8717
REACTOME APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS	REACTOME APOPTOTIC CLEAVAGE OF CELLULAR PROTEINS	34	0.209920604690863	0.661903320458723	0.957104557640751	0.985331400397793	0.849135191959224	501	tags=9%, list=4%, signal=8%	1499/660/840
ERK Pathway in Huntington s Disease WikiPathways 20190910 WP3853 Homo sapiens	ERK Pathway in Huntington s Disease WikiPathways 20190910 WP3853 Homo sapiens	14	0.235204058956901	0.5964270696639	0.957746478873239	0.985331400397793	0.849135191959224	2786	tags=36%, list=25%, signal=27%	840/4915/1385/836/5609
REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	REACTOME RNA POLYMERASE II PRE TRANSCRIPTION EVENTS	69	-0.210622765489346	-0.702420025958103	0.958031837916064	0.985331400397793	0.849135191959224	3051	tags=35%, list=27%, signal=26%	27125/5438/9150/6749/51497/1025/4298/6874/2960/55840/6879/2071/8148/6830/6829/5431/11198/2068/2965/2961/6908/4300/54623/7936
Angiogenesis WikiPathways 20190910 WP1539 Homo sapiens	Angiogenesis WikiPathways 20190910 WP1539 Homo sapiens	23	0.214514287237047	0.62024039658695	0.959183673469388	0.985331400397793	0.849135191959224	86	tags=4%, list=1%, signal=4%	4318
REACTOME OTHER SEMAPHORIN INTERACTIONS	REACTOME OTHER SEMAPHORIN INTERACTIONS	16	0.2281197522933	0.603732227569763	0.95933014354067	0.985331400397793	0.849135191959224	1193	tags=12%, list=11%, signal=11%	54209/9037
REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	REACTOME INSULIN RECEPTOR SIGNALLING CASCADE	46	-0.212874288403892	-0.65647343037727	0.960122699386503	0.985331400397793	0.849135191959224	209	tags=24%, list=2%, signal=24%	8817/4893/2263/57761/3265/5291/2887/8660/5594/8822/2261
G Protein Signaling Pathways WikiPathways 20190910 WP35 Homo sapiens	G Protein Signaling Pathways WikiPathways 20190910 WP35 Homo sapiens	81	-0.205077992838539	-0.701510981184031	0.962589928057554	0.986736995808142	0.850346500690584	2963	tags=26%, list=26%, signal=19%	2768/10142/5588/11216/9138/5587/3265/2792/10672/5580/5566/6237/6548/115/10681/5577/5590/5578/112/5567/11215
